step_time,reward,total_stopped,total_wait_time,average_wait_time
545.0,-0.39,8,102.0,12.75
550.0,0.10999999999999999,4,91.0,22.75
555.0,0.13,6,78.0,13.0
560.0,0.20000000000000007,4,58.0,14.5
565.0,0.12999999999999995,6,45.0,7.5
570.0,-0.010000000000000009,5,46.0,9.2
575.0,-0.019999999999999962,5,48.0,9.6
580.0,0.13999999999999996,3,34.0,11.333333333333334
585.0,0.030000000000000027,3,31.0,10.333333333333334
590.0,0.21,1,10.0,10.0
595.0,-0.17,8,27.0,3.375
600.0,-0.18,5,45.0,9.0
605.0,-0.23000000000000004,8,68.0,8.5
610.0,-0.029999999999999916,7,71.0,10.142857142857142
615.0,-0.44999999999999996,10,116.0,11.6
620.0,0.09999999999999987,4,106.0,26.5
625.0,0.33000000000000007,5,73.0,14.6
630.0,0.09999999999999998,6,63.0,10.5
635.0,0.050000000000000044,8,58.0,7.25
640.0,-0.09000000000000008,4,67.0,16.75
645.0,-0.07999999999999996,4,75.0,18.75
650.0,0.32,1,43.0,43.0
655.0,0.28,4,15.0,3.75
660.0,-0.020000000000000018,2,17.0,8.5
665.0,-0.33999999999999997,10,51.0,5.1
670.0,-0.29000000000000004,6,80.0,13.333333333333334
675.0,-0.28,9,108.0,12.0
680.0,-0.1299999999999999,8,121.0,15.125
685.0,-0.48,10,169.0,16.9
690.0,0.22999999999999998,6,146.0,24.333333333333332
695.0,0.74,4,72.0,18.0
700.0,0.24,4,48.0,12.0
705.0,-0.10999999999999999,9,59.0,6.555555555555555
710.0,-0.08000000000000007,4,67.0,16.75
715.0,-0.029999999999999916,6,70.0,11.666666666666666
720.0,-0.31000000000000005,7,101.0,14.428571428571429
725.0,-0.08000000000000007,5,109.0,21.8
730.0,-0.18999999999999995,5,128.0,25.6
735.0,0.44000000000000006,5,84.0,16.8
740.0,0.38999999999999996,6,45.0,7.5
745.0,-0.11999999999999994,6,57.0,9.5
750.0,-0.4700000000000001,10,104.0,10.4
755.0,0.06000000000000005,5,98.0,19.6
760.0,0.04999999999999993,6,93.0,15.5
765.0,0.17000000000000004,3,76.0,25.333333333333332
770.0,0.12,5,64.0,12.8
775.0,0.37,3,27.0,9.0
780.0,-0.09999999999999998,4,37.0,9.25
785.0,0.13999999999999999,2,23.0,11.5
790.0,0.06,2,17.0,8.5
795.0,0.17,0,0.0,0.0
800.0,-0.08,2,8.0,4.0
805.0,0.08,0,0.0,0.0
810.0,-0.26,8,26.0,3.25
815.0,-0.22999999999999998,6,49.0,8.166666666666666
820.0,-0.38,8,87.0,10.875
825.0,0.010000000000000009,4,86.0,21.5
830.0,0.030000000000000027,6,83.0,13.833333333333334
835.0,0.18999999999999995,7,64.0,9.142857142857142
840.0,-0.4,8,104.0,13.0
845.0,0.07000000000000006,8,97.0,12.125
850.0,0.13,8,84.0,10.5
855.0,0.05999999999999994,5,78.0,15.6
860.0,-0.039999999999999925,7,82.0,11.714285714285714
865.0,0.1499999999999999,3,67.0,22.333333333333332
870.0,0.15000000000000002,6,52.0,8.666666666666666
875.0,0.10000000000000003,2,42.0,21.0
880.0,0.0,8,42.0,5.25
885.0,-0.12000000000000005,7,54.0,7.714285714285714
890.0,-0.26,9,80.0,8.88888888888889
895.0,-0.05999999999999994,5,86.0,17.2
900.0,-0.07000000000000006,7,93.0,13.285714285714286
905.0,0.13,7,80.0,11.428571428571429
910.0,-0.3999999999999999,9,120.0,13.333333333333334
915.0,0.1399999999999999,6,106.0,17.666666666666668
920.0,0.3500000000000001,8,71.0,8.875
925.0,0.08999999999999997,5,62.0,12.4
930.0,-0.050000000000000044,6,67.0,11.166666666666666
935.0,0.10999999999999999,3,56.0,18.666666666666668
940.0,0.12000000000000005,7,44.0,6.285714285714286
945.0,0.07,2,37.0,18.5
950.0,0.10999999999999999,3,26.0,8.666666666666666
955.0,0.010000000000000009,6,25.0,4.166666666666667
960.0,-0.31000000000000005,7,56.0,8.0
965.0,-0.10999999999999999,5,67.0,13.4
970.0,-0.039999999999999925,5,71.0,14.2
975.0,0.10999999999999999,6,60.0,10.0
980.0,-0.36,9,96.0,10.666666666666666
985.0,0.15999999999999992,3,80.0,26.666666666666668
990.0,0.21000000000000008,8,59.0,7.375
995.0,0.0,6,59.0,9.833333333333334
1000.0,-0.14,6,73.0,12.166666666666666
1005.0,0.04999999999999993,4,68.0,17.0
1010.0,0.09000000000000008,5,59.0,11.8
1015.0,0.08999999999999997,3,50.0,16.666666666666668
1020.0,0.24,2,26.0,13.0
1025.0,-0.25,10,51.0,5.1
1030.0,-0.05999999999999994,6,57.0,9.5
1035.0,-0.2300000000000001,8,80.0,10.0
1040.0,0.0,4,80.0,20.0
1045.0,0.040000000000000036,6,76.0,12.666666666666666
1050.0,0.18000000000000005,6,58.0,9.666666666666666
1055.0,-0.37,8,95.0,11.875
1060.0,0.13,6,82.0,13.666666666666666
1065.0,0.07999999999999996,8,74.0,9.25
1070.0,0.09999999999999998,5,64.0,12.8
1075.0,-0.020000000000000018,5,66.0,13.2
1080.0,0.10999999999999999,3,55.0,18.333333333333332
1085.0,0.09000000000000002,6,46.0,7.666666666666667
1090.0,0.07,2,39.0,19.5
1095.0,0.04999999999999999,7,34.0,4.857142857142857
1100.0,-0.09999999999999998,6,44.0,7.333333333333333
1105.0,-0.26999999999999996,8,71.0,8.875
1110.0,-0.030000000000000027,4,74.0,18.5
1115.0,0.010000000000000009,6,73.0,12.166666666666666
1120.0,0.18999999999999995,6,54.0,9.0
1125.0,-0.32999999999999996,8,87.0,10.875
1130.0,0.17000000000000004,4,70.0,17.5
1135.0,0.05999999999999994,8,64.0,8.0
1140.0,0.06000000000000005,5,58.0,11.6
1145.0,-0.08000000000000007,5,66.0,13.2
1150.0,0.12,3,54.0,18.0
1155.0,0.14,5,40.0,8.0
1160.0,0.11000000000000004,2,29.0,14.5
1165.0,0.04999999999999999,3,24.0,8.0
1170.0,-0.06,7,30.0,4.285714285714286
1175.0,-0.29,7,59.0,8.428571428571429
1180.0,-0.08000000000000007,5,67.0,13.4
1185.0,-0.04999999999999993,5,72.0,14.4
1190.0,0.14,6,58.0,9.666666666666666
1195.0,-0.3400000000000001,7,92.0,13.142857142857142
1200.0,0.20000000000000007,3,72.0,24.0
1205.0,0.25999999999999995,7,46.0,6.571428571428571
1210.0,0.010000000000000009,6,45.0,7.5
1215.0,-0.18,6,63.0,10.5
1220.0,0.030000000000000027,4,60.0,15.0
1225.0,0.05999999999999994,5,54.0,10.8
1230.0,0.13000000000000006,3,41.0,13.666666666666666
1235.0,0.20999999999999996,2,20.0,10.0
1240.0,0.09000000000000001,4,11.0,2.75
1245.0,-0.35000000000000003,8,46.0,5.75
1250.0,-0.13999999999999996,7,60.0,8.571428571428571
1255.0,-0.26,8,86.0,10.75
1260.0,-0.030000000000000027,8,89.0,11.125
1265.0,-0.4800000000000001,10,137.0,13.7
1270.0,0.09000000000000008,6,128.0,21.333333333333332
1275.0,0.39,7,89.0,12.714285714285714
1280.0,0.22999999999999998,6,66.0,11.0
1285.0,0.16000000000000003,6,50.0,8.333333333333334
1290.0,-0.020000000000000018,5,52.0,10.4
1295.0,-0.020000000000000018,5,54.0,10.8
1300.0,0.13000000000000006,3,41.0,13.666666666666666
1305.0,0.08999999999999997,3,32.0,10.666666666666666
1310.0,0.17,4,15.0,3.75
1315.0,-0.27,8,42.0,5.25
1320.0,-0.14000000000000007,4,56.0,14.0
1325.0,-0.20999999999999996,8,77.0,9.625
1330.0,0.020000000000000018,6,75.0,12.5
1335.0,-0.41999999999999993,9,117.0,13.0
1340.0,0.1399999999999999,5,103.0,20.6
1345.0,0.31000000000000005,6,72.0,12.0
1350.0,0.15000000000000002,5,57.0,11.4
1355.0,0.05999999999999994,7,51.0,7.285714285714286
1360.0,-0.010000000000000009,3,52.0,17.333333333333332
1365.0,0.0,5,52.0,10.4
1370.0,0.22000000000000003,0,30.0,0.0
1375.0,0.22999999999999998,2,7.0,3.5
1380.0,0.030000000000000006,1,4.0,4.0
1385.0,-0.19,7,23.0,3.2857142857142856
1390.0,-0.24999999999999997,5,48.0,9.6
1395.0,-0.27,9,75.0,8.333333333333334
1400.0,-0.09999999999999998,7,85.0,12.142857142857142
1405.0,-0.43000000000000005,9,128.0,14.222222222222221
1410.0,0.13000000000000012,5,115.0,23.0
1415.0,0.5299999999999999,4,62.0,15.5
1420.0,0.19,6,43.0,7.166666666666667
1425.0,-0.030000000000000027,7,46.0,6.571428571428571
1430.0,-0.10000000000000003,5,56.0,11.2
1435.0,-0.1299999999999999,8,69.0,8.625
1440.0,0.09999999999999998,2,59.0,29.5
1445.0,0.24,3,35.0,11.666666666666666
1450.0,0.20999999999999996,1,14.0,14.0
1455.0,0.010000000000000009,4,13.0,3.25
1460.0,-0.26,5,39.0,7.8
1465.0,-0.24,7,63.0,9.0
1470.0,-0.10999999999999999,7,74.0,10.571428571428571
1475.0,-0.3899999999999999,9,113.0,12.555555555555555
1480.0,0.1299999999999999,5,100.0,20.0
1485.0,0.37,4,63.0,15.75
1490.0,0.27,2,36.0,18.0
1495.0,0.0,6,36.0,6.0
1500.0,-0.14,4,50.0,12.5
1505.0,-0.18999999999999995,8,69.0,8.625
1510.0,0.09999999999999998,3,59.0,19.666666666666668
1515.0,0.21999999999999997,4,37.0,9.25
1520.0,0.19,1,18.0,18.0
1525.0,0.0,2,18.0,9.0
1530.0,-0.03,4,21.0,5.25
1535.0,-0.18000000000000002,6,39.0,6.5
1540.0,-0.07999999999999996,4,47.0,11.75
1545.0,-0.050000000000000044,4,52.0,13.0
1550.0,0.19,5,33.0,6.6
1555.0,-0.31,7,64.0,9.142857142857142
1560.0,-0.07999999999999996,5,72.0,14.4
1565.0,-0.29000000000000004,8,101.0,12.625
1570.0,0.20999999999999996,5,80.0,16.0
1575.0,0.32000000000000006,5,48.0,9.6
1580.0,0.06,4,42.0,10.5
1585.0,0.04999999999999999,4,37.0,9.25
1590.0,0.04999999999999999,3,32.0,10.666666666666666
1595.0,-0.020000000000000018,3,34.0,11.333333333333334
1600.0,0.08000000000000002,5,26.0,5.2
1605.0,-0.16999999999999998,7,43.0,6.142857142857143
1610.0,-0.08000000000000002,5,51.0,10.2
1615.0,-0.17999999999999994,7,69.0,9.857142857142858
1620.0,0.009999999999999898,8,68.0,8.5
1625.0,-0.43000000000000005,9,111.0,12.333333333333334
1630.0,0.07000000000000006,5,104.0,20.8
1635.0,0.14,7,90.0,12.857142857142858
1640.0,0.17000000000000004,5,73.0,14.6
1645.0,0.13,7,60.0,8.571428571428571
1650.0,-0.07000000000000006,7,67.0,9.571428571428571
1655.0,-0.13,7,80.0,11.428571428571429
1660.0,0.08000000000000007,5,72.0,14.4
1665.0,0.17999999999999994,4,54.0,13.5
1670.0,0.26,3,28.0,9.333333333333334
1675.0,-0.14999999999999997,9,43.0,4.777777777777778
1680.0,-0.24000000000000005,6,67.0,11.166666666666666
1685.0,-0.2899999999999999,9,96.0,10.666666666666666
1690.0,-0.020000000000000018,7,98.0,14.0
1695.0,-0.45999999999999996,11,144.0,13.090909090909092
1700.0,0.1299999999999999,5,131.0,26.2
1705.0,0.4800000000000001,6,83.0,13.833333333333334
1710.0,0.16999999999999993,6,66.0,11.0
1715.0,0.06000000000000005,8,60.0,7.5
1720.0,-0.08000000000000007,4,68.0,17.0
1725.0,-0.07999999999999996,6,76.0,12.666666666666666
1730.0,0.24,1,52.0,52.0
1735.0,0.35,2,17.0,8.5
1740.0,0.17,0,0.0,0.0
1745.0,-0.26,9,26.0,2.888888888888889
1750.0,-0.25,5,51.0,10.2
1755.0,-0.18999999999999995,6,70.0,11.666666666666666
1760.0,-0.10000000000000009,7,80.0,11.428571428571429
1765.0,-0.41999999999999993,10,122.0,12.2
1770.0,0.08000000000000007,5,114.0,22.8
1775.0,0.44999999999999996,4,69.0,17.25
1780.0,0.22999999999999993,4,46.0,11.5
1785.0,0.0,7,46.0,6.571428571428571
1790.0,-0.12999999999999995,6,59.0,9.833333333333334
1795.0,-0.21000000000000008,8,80.0,10.0
1800.0,0.10000000000000009,3,70.0,23.333333333333332
1805.0,0.23999999999999994,4,46.0,11.5
1810.0,0.2,2,26.0,13.0
1815.0,-0.02999999999999997,5,29.0,5.8
1820.0,-0.15000000000000002,6,44.0,7.333333333333333
1825.0,-0.13999999999999996,6,58.0,9.666666666666666
1830.0,0.010000000000000009,4,57.0,14.25
1835.0,0.029999999999999916,5,54.0,10.8
1840.0,0.15000000000000002,6,39.0,6.5
1845.0,-0.30999999999999994,7,70.0,10.0
1850.0,-0.09000000000000008,6,79.0,13.166666666666666
1855.0,-0.3999999999999999,10,119.0,11.9
1860.0,0.19999999999999996,4,99.0,24.75
1865.0,0.41000000000000003,5,58.0,11.6
1870.0,0.12999999999999995,3,45.0,15.0
1875.0,0.15000000000000002,5,30.0,6.0
1880.0,-0.12,4,42.0,10.5
1885.0,-0.15999999999999998,4,58.0,14.5
1890.0,0.09999999999999998,6,48.0,8.0
1895.0,0.0,6,48.0,8.0
1900.0,-0.050000000000000044,4,53.0,13.25
1905.0,-0.05999999999999994,5,59.0,11.8
1910.0,0.15999999999999998,6,43.0,7.166666666666667
1915.0,-0.36000000000000004,8,79.0,9.875
1920.0,-0.029999999999999916,4,82.0,20.5
1925.0,-0.13,9,95.0,10.555555555555555
1930.0,0.15999999999999992,6,79.0,13.166666666666666
1935.0,0.22000000000000008,6,57.0,9.5
1940.0,-0.040000000000000036,6,61.0,10.166666666666666
1945.0,-0.020000000000000018,6,63.0,10.5
1950.0,0.06000000000000005,4,57.0,14.25
1955.0,0.039999999999999925,4,53.0,13.25
1960.0,0.12000000000000005,5,41.0,8.2
1965.0,-0.09000000000000002,8,50.0,6.25
1970.0,-0.13,7,63.0,9.0
1975.0,-0.19999999999999996,8,83.0,10.375
1980.0,-0.050000000000000044,8,88.0,11.0
1985.0,-0.4800000000000001,10,136.0,13.6
1990.0,0.08000000000000007,6,128.0,21.333333333333332
1995.0,0.37,9,91.0,10.11111111111111
2000.0,0.14,6,77.0,12.833333333333334
2005.0,0.12,7,65.0,9.285714285714286
2010.0,-0.020000000000000018,5,67.0,13.4
2015.0,0.020000000000000018,5,65.0,13.0
2020.0,0.22000000000000003,2,43.0,21.5
2025.0,0.3,2,13.0,6.5
2030.0,0.05,3,8.0,2.6666666666666665
2035.0,-0.31,7,39.0,5.571428571428571
2040.0,-0.24,6,63.0,10.5
2045.0,-0.30000000000000004,9,93.0,10.333333333333334
2050.0,-0.06999999999999995,8,100.0,12.5
2055.0,-0.5,11,150.0,13.636363636363637
2060.0,0.1100000000000001,7,139.0,19.857142857142858
2065.0,0.5199999999999999,5,87.0,17.4
2070.0,0.10999999999999999,7,76.0,10.857142857142858
2075.0,0.010000000000000009,9,75.0,8.333333333333334
2080.0,-0.010000000000000009,4,76.0,19.0
2085.0,-0.010000000000000009,5,77.0,15.4
2090.0,0.28,1,49.0,49.0
2095.0,0.20999999999999996,5,28.0,5.6
2100.0,0.040000000000000036,2,24.0,12.0
2105.0,-0.18,8,42.0,5.25
2110.0,-0.35000000000000003,8,77.0,9.625
2115.0,-0.47,11,124.0,11.272727272727273
2120.0,0.020000000000000018,6,122.0,20.333333333333332
2125.0,0.1299999999999999,6,109.0,18.166666666666668
2130.0,0.0,4,109.0,27.25
2135.0,-0.18999999999999995,6,128.0,21.333333333333332
2140.0,0.37,5,91.0,18.2
2145.0,0.53,5,38.0,7.6
2150.0,0.09999999999999998,4,28.0,7.0
2155.0,-0.09999999999999998,4,38.0,9.5
2160.0,0.14,1,24.0,24.0
2165.0,0.03999999999999998,1,20.0,20.0
2170.0,0.1,2,10.0,5.0
2175.0,-0.18999999999999997,8,29.0,3.625
2180.0,-0.27999999999999997,6,57.0,9.5
2185.0,-0.31000000000000005,7,88.0,12.571428571428571
2190.0,0.06000000000000005,4,82.0,20.5
2195.0,0.18999999999999995,4,63.0,15.75
2200.0,0.3,1,33.0,33.0
2205.0,0.24000000000000002,2,9.0,4.5
2210.0,-0.15,3,24.0,8.0
2215.0,-0.25,6,49.0,8.166666666666666
2220.0,0.08999999999999997,2,40.0,20.0
2225.0,0.050000000000000044,4,35.0,8.75
2230.0,0.21999999999999997,1,13.0,13.0
2235.0,0.07,1,6.0,6.0
2240.0,-0.11000000000000001,3,17.0,5.666666666666667
2245.0,-0.16,4,33.0,8.25
2250.0,-0.26999999999999996,7,60.0,8.571428571428571
2255.0,-0.35,7,95.0,13.571428571428571
2260.0,0.13,5,82.0,16.4
2265.0,0.2599999999999999,4,56.0,14.0
2270.0,0.33000000000000007,0,23.0,0.0
2275.0,0.18,1,5.0,5.0
2280.0,-0.11,3,16.0,5.333333333333333
2285.0,-0.18999999999999997,5,35.0,7.0
2290.0,0.06999999999999995,2,28.0,14.0
2295.0,0.0,4,28.0,7.0
2300.0,0.18000000000000002,0,10.0,0.0
2305.0,0.0,2,10.0,5.0
2310.0,0.08,0,2.0,0.0
2315.0,0.02,0,0.0,0.0
2320.0,-0.1,4,10.0,2.5
2325.0,-0.29000000000000004,6,39.0,6.5
2330.0,-0.08999999999999997,7,48.0,6.857142857142857
2335.0,-0.39,8,87.0,10.875
2340.0,0.020000000000000018,4,85.0,21.25
2345.0,-0.07000000000000006,6,92.0,15.333333333333334
2350.0,0.41000000000000003,0,51.0,0.0
2355.0,0.45,2,6.0,3.0
2360.0,-0.06,1,12.0,12.0
2365.0,-0.12,3,24.0,8.0
2370.0,0.06999999999999998,2,17.0,8.5
2375.0,-0.009999999999999981,2,18.0,9.0
2380.0,0.16999999999999998,0,1.0,0.0
2385.0,-0.03,1,4.0,4.0
2390.0,-0.07999999999999999,4,12.0,3.0
2395.0,-0.28,6,40.0,6.666666666666667
2400.0,-0.08999999999999997,5,49.0,9.8
2405.0,-0.37,8,86.0,10.75
2410.0,0.13,3,73.0,24.333333333333332
2415.0,0.17999999999999994,5,55.0,11.0
2420.0,0.23000000000000004,1,32.0,32.0
2425.0,0.14,4,18.0,4.5
2430.0,-0.06,5,24.0,4.8
2435.0,-0.18,5,42.0,8.4
2440.0,0.06,3,36.0,12.0
2445.0,0.019999999999999962,5,34.0,6.8
2450.0,0.09000000000000002,2,25.0,12.5
2455.0,-0.04999999999999999,4,30.0,7.5
2460.0,0.19,0,11.0,0.0
2465.0,-0.12000000000000001,8,23.0,2.875
2470.0,-0.27,6,50.0,8.333333333333334
2475.0,-0.32999999999999996,7,83.0,11.857142857142858
2480.0,0.019999999999999907,4,81.0,20.25
2485.0,0.050000000000000044,6,76.0,12.666666666666666
2490.0,0.19999999999999996,6,56.0,9.333333333333334
2495.0,-0.36,8,92.0,11.5
2500.0,0.08000000000000007,8,84.0,10.5
2505.0,0.05999999999999994,8,78.0,9.75
2510.0,0.08000000000000007,5,70.0,14.0
2515.0,-0.06000000000000005,6,76.0,12.666666666666666
2520.0,0.13,3,63.0,21.0
2525.0,0.07999999999999996,7,55.0,7.857142857142857
2530.0,0.08000000000000007,2,47.0,23.5
2535.0,0.12,6,35.0,5.833333333333333
2540.0,-0.030000000000000027,6,38.0,6.333333333333333
2545.0,-0.21999999999999997,6,60.0,10.0
2550.0,-0.010000000000000009,4,61.0,15.25
2555.0,0.040000000000000036,5,57.0,11.4
2560.0,0.14999999999999997,5,42.0,8.4
2565.0,-0.31,7,73.0,10.428571428571429
2570.0,0.10999999999999999,4,62.0,15.5
2575.0,0.040000000000000036,8,58.0,7.25
2580.0,-0.020000000000000018,6,60.0,10.0
2585.0,-0.16000000000000003,7,76.0,10.857142857142858
2590.0,0.06000000000000005,4,70.0,17.5
2595.0,0.09999999999999998,6,60.0,10.0
2600.0,0.13,2,47.0,23.5
2605.0,0.22999999999999998,3,24.0,8.0
2610.0,-0.07,7,31.0,4.428571428571429
2615.0,-0.37999999999999995,8,69.0,8.625
2620.0,-0.13,6,82.0,13.666666666666666
2625.0,-0.13,8,95.0,11.875
2630.0,0.019999999999999907,8,93.0,11.625
2635.0,-0.44999999999999984,10,138.0,13.8
2640.0,0.1399999999999999,5,124.0,24.8
2645.0,0.42999999999999994,9,81.0,9.0
2650.0,0.06000000000000005,7,75.0,10.714285714285714
2655.0,-0.010000000000000009,7,76.0,10.857142857142858
2660.0,-0.06999999999999995,6,83.0,13.833333333333334
2665.0,-0.030000000000000027,7,86.0,12.285714285714286
2670.0,0.09999999999999998,4,76.0,19.0
2675.0,0.34,3,42.0,14.0
2680.0,0.12,5,30.0,6.0
2685.0,-0.25000000000000006,8,55.0,6.875
2690.0,-0.15999999999999992,6,71.0,11.833333333333334
2695.0,-0.24,8,95.0,11.875
2700.0,-0.020000000000000018,8,97.0,12.125
2705.0,-0.45999999999999996,10,143.0,14.3
2710.0,0.11999999999999988,6,131.0,21.833333333333332
2715.0,0.4,5,91.0,18.2
2720.0,0.12,6,79.0,13.166666666666666
2725.0,0.010000000000000009,8,78.0,9.75
2730.0,-0.14,7,92.0,13.142857142857142
2735.0,-0.10999999999999999,7,103.0,14.714285714285714
2740.0,0.18000000000000005,5,85.0,17.0
2745.0,0.35,3,50.0,16.666666666666668
2750.0,0.32999999999999996,3,17.0,5.666666666666667
2755.0,-0.29999999999999993,9,47.0,5.222222222222222
2760.0,-0.20000000000000007,5,67.0,13.4
2765.0,-0.25,9,92.0,10.222222222222221
2770.0,-0.039999999999999925,7,96.0,13.714285714285714
2775.0,-0.47,11,143.0,13.0
2780.0,0.1499999999999999,6,128.0,21.333333333333332
2785.0,0.49,4,79.0,19.75
2790.0,0.17000000000000004,6,62.0,10.333333333333334
2795.0,-0.06999999999999995,9,69.0,7.666666666666667
2800.0,-0.09000000000000008,5,78.0,15.6
2805.0,-0.020000000000000018,5,80.0,16.0
2810.0,0.24,2,56.0,28.0
2815.0,0.17000000000000004,5,39.0,7.8
2820.0,0.10000000000000003,2,29.0,14.5
2825.0,-0.22000000000000003,10,51.0,5.1
2830.0,-0.30000000000000004,6,81.0,13.5
2835.0,-0.27,9,108.0,12.0
2840.0,-0.1299999999999999,8,121.0,15.125
2845.0,-0.45999999999999996,11,167.0,15.181818181818182
2850.0,0.22999999999999998,7,144.0,20.571428571428573
2855.0,0.6499999999999999,4,79.0,19.75
2860.0,0.33,5,46.0,9.2
2865.0,-0.04999999999999999,9,51.0,5.666666666666667
2870.0,-0.19999999999999996,6,71.0,11.833333333333334
2875.0,-0.24,9,95.0,10.555555555555555
2880.0,0.12,3,83.0,27.666666666666668
2885.0,0.41,4,42.0,10.5
2890.0,0.24,1,18.0,18.0
2895.0,-0.06,5,24.0,4.8
2900.0,-0.22000000000000003,6,46.0,7.666666666666667
2905.0,-0.16999999999999998,7,63.0,9.0
2910.0,-0.020000000000000018,4,65.0,16.25
2915.0,0.030000000000000027,5,62.0,12.4
2920.0,0.19,5,43.0,8.6
2925.0,-0.32,7,75.0,10.714285714285714
