step_time,reward,total_stopped,total_wait_time,average_wait_time
545.0,-0.3400000000000001,8,111.0,13.875
550.0,-0.08999999999999986,5,120.0,24.0
555.0,-0.19999999999999996,9,140.0,15.555555555555555
560.0,-0.16000000000000014,7,156.0,22.285714285714285
565.0,-0.3599999999999999,9,192.0,21.333333333333332
570.0,0.6099999999999999,5,131.0,26.2
575.0,0.7400000000000001,4,57.0,14.25
580.0,0.33999999999999997,2,23.0,11.5
585.0,0.09,2,14.0,7.0
590.0,0.13,1,1.0,1.0
595.0,-0.29,8,30.0,3.75
600.0,-0.16000000000000003,5,46.0,9.2
605.0,-0.22000000000000003,8,68.0,8.5
610.0,0.020000000000000018,4,66.0,16.5
615.0,-0.04999999999999993,5,71.0,14.2
620.0,0.07999999999999996,2,63.0,31.5
625.0,-0.10999999999999999,4,74.0,18.5
630.0,0.41,6,33.0,5.5
635.0,-0.37999999999999995,8,71.0,8.875
640.0,0.0,6,71.0,11.833333333333334
645.0,-0.16000000000000003,6,87.0,14.5
650.0,-0.07999999999999996,4,95.0,23.75
655.0,-0.27,6,122.0,20.333333333333332
660.0,0.42999999999999994,2,79.0,39.5
665.0,0.32000000000000006,7,47.0,6.714285714285714
670.0,0.009999999999999953,4,46.0,11.5
675.0,-0.13999999999999996,6,60.0,10.0
680.0,0.12,2,48.0,24.0
685.0,-0.050000000000000044,3,53.0,17.666666666666668
690.0,0.39,2,14.0,7.0
695.0,-0.10999999999999999,3,25.0,8.333333333333334
700.0,0.10999999999999999,4,14.0,3.5
705.0,-0.20999999999999996,6,35.0,5.833333333333333
710.0,-0.06,4,41.0,10.25
715.0,-0.23000000000000004,6,64.0,10.666666666666666
720.0,-0.17000000000000004,4,81.0,20.25
725.0,-0.24,6,105.0,17.5
730.0,0.37,2,68.0,34.0
735.0,0.33000000000000007,8,35.0,4.375
740.0,-0.020000000000000018,4,37.0,9.25
745.0,-0.13,6,50.0,8.333333333333334
750.0,0.06,2,44.0,22.0
755.0,0.0,2,44.0,22.0
760.0,0.42,1,2.0,2.0
765.0,-0.11,3,13.0,4.333333333333333
770.0,0.0,3,13.0,4.333333333333333
775.0,-0.22999999999999998,6,36.0,6.0
780.0,-0.020000000000000018,4,38.0,9.5
785.0,-0.22999999999999998,6,61.0,10.166666666666666
790.0,-0.14,4,75.0,18.75
795.0,-0.20999999999999996,5,96.0,19.2
800.0,0.32999999999999996,2,63.0,31.5
805.0,0.41000000000000003,3,22.0,7.333333333333333
810.0,-0.010000000000000009,4,23.0,5.75
815.0,-0.15,4,38.0,9.5
820.0,0.010000000000000009,5,37.0,7.4
825.0,-0.25,5,62.0,12.4
830.0,0.21999999999999997,3,40.0,13.333333333333334
835.0,0.06,4,34.0,8.5
840.0,0.16000000000000003,0,18.0,0.0
845.0,-0.010000000000000009,6,19.0,3.1666666666666665
850.0,-0.12,4,31.0,7.75
855.0,-0.25000000000000006,5,56.0,11.2
860.0,-0.16999999999999993,4,73.0,18.25
865.0,-0.18000000000000005,4,91.0,22.75
870.0,0.3400000000000001,2,57.0,28.5
875.0,0.38999999999999996,2,18.0,9.0
880.0,0.09,4,9.0,2.25
885.0,-0.27,6,36.0,6.0
890.0,-0.12,7,48.0,6.857142857142857
895.0,-0.39,8,87.0,10.875
900.0,0.030000000000000027,4,84.0,21.0
905.0,-0.050000000000000044,6,89.0,14.833333333333334
910.0,0.14,2,75.0,37.5
915.0,-0.06999999999999995,6,82.0,13.666666666666666
920.0,0.45999999999999996,3,36.0,12.0
925.0,-0.040000000000000036,5,40.0,8.0
930.0,0.11000000000000004,2,29.0,14.5
935.0,0.07999999999999999,2,21.0,10.5
940.0,-0.15,4,36.0,9.0
945.0,0.25,0,11.0,0.0
950.0,0.11,0,0.0,0.0
955.0,-0.19,4,19.0,4.75
960.0,-0.19,4,38.0,9.5
965.0,-0.06,4,44.0,11.0
970.0,-0.13999999999999996,4,58.0,14.5
975.0,0.06999999999999995,3,51.0,17.0
980.0,-0.15000000000000002,3,66.0,22.0
985.0,0.46,3,20.0,6.666666666666667
990.0,-0.34,9,54.0,6.0
995.0,-0.10999999999999999,6,65.0,10.833333333333334
1000.0,-0.17999999999999994,8,83.0,10.375
1005.0,-0.050000000000000044,5,88.0,17.6
1010.0,-0.15000000000000002,5,103.0,20.6
1015.0,0.31000000000000005,3,72.0,24.0
1020.0,0.36,3,36.0,12.0
1025.0,0.04999999999999999,5,31.0,6.2
1030.0,-0.15999999999999998,6,47.0,7.833333333333333
1035.0,-0.07000000000000006,6,54.0,9.0
1040.0,-0.29999999999999993,6,84.0,14.0
1045.0,0.17999999999999994,4,66.0,16.5
1050.0,0.0,4,66.0,16.5
1055.0,0.36000000000000004,4,30.0,7.5
1060.0,-0.25000000000000006,6,55.0,9.166666666666666
1065.0,0.17000000000000004,2,38.0,19.0
1070.0,0.13,2,25.0,12.5
1075.0,-0.2,4,45.0,11.25
1080.0,0.29000000000000004,0,16.0,0.0
1085.0,0.16,0,0.0,0.0
1090.0,-0.09,2,9.0,4.5
1095.0,-0.16,7,25.0,3.5714285714285716
1100.0,-0.07,4,32.0,8.0
1105.0,-0.14,5,46.0,9.2
1110.0,0.050000000000000044,2,41.0,20.5
1115.0,-0.030000000000000027,3,44.0,14.666666666666666
1120.0,0.33999999999999997,2,10.0,5.0
1125.0,-0.18000000000000002,5,28.0,5.6
1130.0,0.07000000000000003,2,21.0,10.5
1135.0,-0.21,7,42.0,6.0
1140.0,-0.010000000000000009,4,43.0,10.75
1145.0,-0.12000000000000005,4,55.0,13.75
1150.0,-0.19999999999999996,4,75.0,18.75
1155.0,-0.22999999999999998,6,98.0,16.333333333333332
1160.0,0.32999999999999996,2,65.0,32.5
1165.0,0.41000000000000003,3,24.0,8.0
1170.0,0.06999999999999998,5,17.0,3.4
1175.0,-0.17999999999999997,5,35.0,7.0
1180.0,-0.040000000000000036,3,39.0,13.0
1185.0,-0.10999999999999999,3,50.0,16.666666666666668
1190.0,0.28,2,22.0,11.0
1195.0,-0.15,3,37.0,12.333333333333334
1200.0,0.03999999999999998,2,33.0,16.5
1205.0,-0.23000000000000004,6,56.0,9.333333333333334
1210.0,-0.1399999999999999,5,70.0,14.0
1215.0,-0.26,7,96.0,13.714285714285714
1220.0,-0.22999999999999998,5,119.0,23.8
1225.0,-0.29000000000000004,6,148.0,24.666666666666668
1230.0,0.59,3,89.0,29.666666666666668
1235.0,0.55,4,34.0,8.5
1240.0,0.010000000000000009,5,33.0,6.6
1245.0,-0.24999999999999994,8,58.0,7.25
1250.0,-0.07000000000000006,6,65.0,10.833333333333334
1255.0,-0.19999999999999996,6,85.0,14.166666666666666
1260.0,0.07999999999999996,5,77.0,15.4
1265.0,-0.16999999999999993,7,94.0,13.428571428571429
1270.0,-0.21999999999999997,7,116.0,16.571428571428573
1275.0,-0.3800000000000001,9,154.0,17.11111111111111
1280.0,0.31000000000000005,11,123.0,11.181818181818182
1285.0,-0.55,11,178.0,16.181818181818183
1290.0,0.1100000000000001,9,167.0,18.555555555555557
1295.0,0.51,6,116.0,19.333333333333332
1300.0,0.039999999999999813,6,112.0,18.666666666666668
1305.0,-0.3899999999999999,8,151.0,18.875
1310.0,0.33000000000000007,5,118.0,23.6
1315.0,0.2599999999999999,10,92.0,9.2
1320.0,0.020000000000000018,7,90.0,12.857142857142858
1325.0,0.17000000000000004,7,73.0,10.428571428571429
1330.0,0.040000000000000036,5,69.0,13.8
1335.0,-0.19000000000000006,7,88.0,12.571428571428571
1340.0,0.19999999999999996,5,68.0,13.6
1345.0,-0.35,7,103.0,14.714285714285714
1350.0,0.0,7,103.0,14.714285714285714
1355.0,0.19000000000000006,7,84.0,12.0
1360.0,-0.12,6,96.0,16.0
1365.0,-0.31000000000000005,8,127.0,15.875
1370.0,0.41000000000000003,4,86.0,21.5
1375.0,0.32999999999999996,6,53.0,8.833333333333334
1380.0,0.13,1,40.0,40.0
1385.0,0.040000000000000036,9,36.0,4.0
1390.0,-0.14,6,50.0,8.333333333333334
1395.0,-0.27,8,77.0,9.625
1400.0,-0.040000000000000036,6,81.0,13.5
1405.0,-0.34999999999999987,8,116.0,14.5
1410.0,-0.08000000000000007,6,124.0,20.666666666666668
1415.0,-0.18999999999999995,6,143.0,23.833333333333332
1420.0,0.3799999999999999,6,105.0,17.5
1425.0,0.51,5,54.0,10.8
1430.0,0.15000000000000002,3,39.0,13.0
1435.0,0.030000000000000027,5,36.0,7.2
1440.0,0.09999999999999998,1,26.0,26.0
1445.0,0.020000000000000018,3,24.0,8.0
1450.0,-0.010000000000000009,1,25.0,25.0
1455.0,-0.09000000000000002,4,34.0,8.5
1460.0,0.040000000000000036,4,30.0,7.5
1465.0,-0.12,5,42.0,8.4
1470.0,-0.04999999999999999,4,47.0,11.75
1475.0,-0.12,4,59.0,14.75
1480.0,0.26999999999999996,4,32.0,8.0
1485.0,-0.23000000000000004,6,55.0,9.166666666666666
1490.0,0.21000000000000002,3,34.0,11.333333333333334
1495.0,-0.03999999999999998,6,38.0,6.333333333333333
1500.0,-0.020000000000000018,4,40.0,10.0
1505.0,-0.21999999999999997,6,62.0,10.333333333333334
1510.0,-0.13,4,75.0,18.75
1515.0,-0.20999999999999996,5,96.0,19.2
1520.0,0.35,2,61.0,30.5
1525.0,0.4,3,21.0,7.0
1530.0,-0.010000000000000009,5,22.0,4.4
1535.0,-0.22,5,44.0,8.8
1540.0,-0.03999999999999998,6,48.0,8.0
1545.0,-0.30000000000000004,6,78.0,13.0
1550.0,-0.26,7,104.0,14.857142857142858
1555.0,-0.32000000000000006,7,136.0,19.428571428571427
1560.0,0.3900000000000001,3,97.0,32.333333333333336
1565.0,0.51,5,46.0,9.2
1570.0,0.14,4,32.0,8.0
1575.0,-0.07,6,39.0,6.5
1580.0,-0.06,4,45.0,11.25
1585.0,-0.16999999999999998,4,62.0,15.5
1590.0,0.27,0,35.0,0.0
1595.0,0.3,1,5.0,5.0
1600.0,-0.19,7,24.0,3.4285714285714284
1605.0,-0.35,7,59.0,8.428571428571429
1610.0,-0.040000000000000036,5,63.0,12.6
1615.0,-0.16000000000000003,6,79.0,13.166666666666666
1620.0,0.15000000000000002,3,64.0,21.333333333333332
1625.0,-0.030000000000000027,4,67.0,16.75
1630.0,0.42000000000000004,4,25.0,6.25
1635.0,-0.24,7,49.0,7.0
1640.0,-0.040000000000000036,6,53.0,8.833333333333334
1645.0,-0.09999999999999998,6,63.0,10.5
1650.0,-0.030000000000000027,4,66.0,16.5
1655.0,-0.19999999999999996,5,86.0,17.2
1660.0,0.29999999999999993,2,56.0,28.0
1665.0,0.26000000000000006,4,30.0,7.5
1670.0,0.10999999999999999,2,19.0,9.5
1675.0,-0.27,9,46.0,5.111111111111111
1680.0,-0.13999999999999996,6,60.0,10.0
1685.0,-0.29000000000000004,8,89.0,11.125
1690.0,0.020000000000000018,4,87.0,21.75
1695.0,0.0,7,87.0,12.428571428571429
1700.0,0.020000000000000018,4,85.0,21.25
1705.0,-0.07000000000000006,4,92.0,23.0
1710.0,-0.019999999999999907,6,94.0,15.666666666666666
1715.0,-0.27,7,121.0,17.285714285714285
1720.0,-0.06000000000000005,4,127.0,31.75
1725.0,-0.1299999999999999,7,140.0,20.0
1730.0,-0.010000000000000009,3,141.0,47.0
1735.0,-0.1200000000000001,5,153.0,30.6
1740.0,0.06000000000000005,2,147.0,73.5
1745.0,-0.22999999999999998,10,170.0,17.0
1750.0,1.13,6,57.0,9.5
1755.0,-0.2400000000000001,8,81.0,10.125
1760.0,-0.10999999999999999,6,92.0,15.333333333333334
1765.0,-0.18000000000000005,6,110.0,18.333333333333332
1770.0,-0.05999999999999983,4,116.0,29.0
1775.0,-0.15000000000000013,5,131.0,26.2
1780.0,0.44000000000000006,5,87.0,17.4
1785.0,0.48,6,39.0,6.5
1790.0,0.010000000000000009,3,38.0,12.666666666666666
1795.0,-0.12,5,50.0,10.0
1800.0,0.21999999999999997,1,28.0,28.0
1805.0,0.05000000000000002,3,23.0,7.666666666666667
1810.0,0.1,2,13.0,6.5
1815.0,-0.18,7,31.0,4.428571428571429
1820.0,-0.020000000000000018,4,33.0,8.25
1825.0,-0.13999999999999996,4,47.0,11.75
1830.0,0.04999999999999999,4,42.0,10.5
1835.0,-0.21000000000000002,5,63.0,12.6
1840.0,0.24,2,39.0,19.5
1845.0,0.15000000000000002,3,24.0,8.0
1850.0,0.13,2,11.0,5.5
1855.0,-0.15000000000000002,6,26.0,4.333333333333333
1860.0,-0.08999999999999997,5,35.0,7.0
1865.0,-0.25,5,60.0,12.0
1870.0,-0.16000000000000003,4,76.0,19.0
1875.0,-0.19999999999999996,5,96.0,19.2
1880.0,0.29999999999999993,3,66.0,22.0
1885.0,0.34,4,32.0,8.0
1890.0,0.030000000000000027,4,29.0,7.25
1895.0,-0.22000000000000003,5,51.0,10.2
1900.0,0.10000000000000003,2,41.0,20.5
1905.0,-0.040000000000000036,3,45.0,15.0
1910.0,0.34,2,11.0,5.5
1915.0,-0.18,4,29.0,7.25
1920.0,0.02999999999999997,3,26.0,8.666666666666666
1925.0,-0.20999999999999996,7,47.0,6.714285714285714
1930.0,-0.030000000000000027,4,50.0,12.5
1935.0,-0.06000000000000005,6,56.0,9.333333333333334
1940.0,-0.18999999999999995,5,75.0,15.0
1945.0,-0.25,5,100.0,20.0
1950.0,0.31000000000000005,4,69.0,17.25
1955.0,0.30999999999999994,4,38.0,9.5
1960.0,-0.010000000000000009,6,39.0,6.5
1965.0,-0.26,8,65.0,8.125
1970.0,-0.08999999999999997,6,74.0,12.333333333333334
1975.0,-0.21999999999999997,7,96.0,13.714285714285714
1980.0,0.08999999999999997,7,87.0,12.428571428571429
1985.0,-0.38,9,125.0,13.88888888888889
1990.0,0.0,5,125.0,25.0
1995.0,-0.1100000000000001,9,136.0,15.11111111111111
2000.0,-0.17999999999999994,7,154.0,22.0
2005.0,-0.33000000000000007,9,187.0,20.77777777777778
2010.0,0.5900000000000001,5,128.0,25.6
2015.0,0.72,4,56.0,14.0
2020.0,0.28,2,28.0,14.0
2025.0,0.11000000000000001,2,17.0,8.5
2030.0,0.16,1,1.0,1.0
2035.0,-0.27,8,28.0,3.5
2040.0,-0.16999999999999998,5,45.0,9.0
2045.0,-0.31,8,76.0,9.5
2050.0,0.020000000000000018,4,74.0,18.5
2055.0,-0.07000000000000006,6,81.0,13.5
2060.0,0.15000000000000002,2,66.0,33.0
2065.0,-0.07999999999999996,4,74.0,18.5
2070.0,0.45999999999999996,6,28.0,4.666666666666667
2075.0,-0.36,8,64.0,8.0
2080.0,-0.030000000000000027,6,67.0,11.166666666666666
2085.0,-0.17999999999999994,6,85.0,14.166666666666666
2090.0,-0.06000000000000005,4,91.0,22.75
2095.0,-0.2699999999999999,6,118.0,19.666666666666668
2100.0,0.41999999999999993,2,76.0,38.0
2105.0,0.28,8,48.0,6.0
2110.0,-0.020000000000000018,5,50.0,10.0
2115.0,-0.14,6,64.0,10.666666666666666
2120.0,0.050000000000000044,3,59.0,19.666666666666668
2125.0,-0.14,5,73.0,14.6
2130.0,0.33999999999999997,3,39.0,13.0
2135.0,-0.19999999999999996,5,59.0,11.8
2140.0,0.04999999999999993,5,54.0,10.8
2145.0,-0.24,7,78.0,11.142857142857142
2150.0,-0.13,5,91.0,18.2
2155.0,-0.2599999999999999,6,117.0,19.5
2160.0,-0.24,5,141.0,28.2
2165.0,-0.30000000000000004,7,171.0,24.428571428571427
2170.0,0.6599999999999999,2,105.0,52.5
2175.0,0.72,6,33.0,5.5
2180.0,-0.03999999999999998,6,37.0,6.166666666666667
2185.0,-0.25,8,62.0,7.75
2190.0,-0.050000000000000044,6,67.0,11.166666666666666
2195.0,-0.33999999999999997,8,101.0,12.625
2200.0,0.07999999999999996,4,93.0,23.25
2205.0,0.20000000000000007,4,73.0,18.25
2210.0,0.05999999999999994,4,67.0,16.75
2215.0,-0.29999999999999993,7,97.0,13.857142857142858
2220.0,0.15999999999999992,4,81.0,20.25
2225.0,0.33000000000000007,5,48.0,9.6
2230.0,0.019999999999999962,3,46.0,15.333333333333334
2235.0,-0.02999999999999997,5,49.0,9.8
2240.0,0.13,2,36.0,18.0
2245.0,-0.020000000000000018,4,38.0,9.5
2250.0,-0.26,8,64.0,8.0
2255.0,-0.4,8,104.0,13.0
2260.0,-0.1299999999999999,7,117.0,16.714285714285715
2265.0,-0.20999999999999996,7,138.0,19.714285714285715
2270.0,-0.10000000000000009,5,148.0,29.6
2275.0,-0.25,5,173.0,34.6
2280.0,0.73,2,100.0,50.0
2285.0,0.8,4,20.0,5.0
2290.0,-0.03,5,23.0,4.6
2295.0,-0.26,6,49.0,8.166666666666666
2300.0,0.020000000000000018,5,47.0,9.4
2305.0,-0.18000000000000005,5,65.0,13.0
2310.0,0.16000000000000003,4,49.0,12.25
2315.0,-0.010000000000000009,4,50.0,12.5
2320.0,-0.31000000000000005,10,81.0,8.1
2325.0,0.09000000000000008,4,72.0,18.0
2330.0,0.25,4,47.0,11.75
2335.0,-0.010000000000000009,6,48.0,8.0
2340.0,-0.33999999999999997,8,82.0,10.25
2345.0,-0.22000000000000008,6,104.0,17.333333333333332
2350.0,-0.21999999999999997,6,126.0,21.0
2355.0,0.4,5,86.0,17.2
2360.0,0.55,5,31.0,6.2
2365.0,-0.25000000000000006,6,56.0,9.333333333333334
2370.0,-0.3899999999999999,8,95.0,11.875
2375.0,-0.050000000000000044,4,100.0,25.0
2380.0,-0.06000000000000005,5,106.0,21.2
2385.0,0.38,2,68.0,34.0
2390.0,0.45000000000000007,4,23.0,5.75
2395.0,-0.03,4,26.0,6.5
2400.0,-0.14999999999999997,4,41.0,10.25
2405.0,0.04999999999999999,4,36.0,9.0
2410.0,-0.20000000000000007,4,56.0,14.0
2415.0,0.24000000000000005,2,32.0,16.0
2420.0,0.17,2,15.0,7.5
2425.0,0.10999999999999999,1,4.0,4.0
2430.0,-0.16,6,20.0,3.3333333333333335
2435.0,-0.12,5,32.0,6.4
2440.0,-0.24999999999999994,5,57.0,11.4
2445.0,-0.14,4,71.0,17.75
2450.0,-0.22000000000000008,6,93.0,15.5
2455.0,0.32000000000000006,2,61.0,30.5
2460.0,0.39,2,22.0,11.0
2465.0,0.07,5,15.0,3.0
2470.0,-0.21,5,36.0,7.2
2475.0,-0.10000000000000003,6,46.0,7.666666666666667
2480.0,-0.3,6,76.0,12.666666666666666
2485.0,0.13,2,63.0,31.5
2490.0,0.14,4,49.0,12.25
2495.0,0.08999999999999997,3,40.0,13.333333333333334
2500.0,-0.16999999999999993,7,57.0,8.142857142857142
2505.0,-0.14,5,71.0,14.2
2510.0,-0.22999999999999998,5,94.0,18.8
2515.0,0.3899999999999999,3,55.0,18.333333333333332
2520.0,0.30000000000000004,3,25.0,8.333333333333334
2525.0,0.07,3,18.0,6.0
2530.0,-0.10999999999999999,3,29.0,9.666666666666666
2535.0,-0.17000000000000004,4,46.0,11.5
2540.0,-0.39999999999999997,9,86.0,9.555555555555555
2545.0,0.07999999999999996,5,78.0,15.6
2550.0,0.13,6,65.0,10.833333333333334
2555.0,0.13,2,52.0,26.0
2560.0,-0.040000000000000036,4,56.0,14.0
2565.0,0.3400000000000001,3,22.0,7.333333333333333
2570.0,-0.23,7,45.0,6.428571428571429
2575.0,-0.04999999999999999,6,50.0,8.333333333333334
2580.0,-0.13,6,63.0,10.5
2585.0,-0.030000000000000027,4,66.0,16.5
2590.0,-0.19999999999999996,6,86.0,14.333333333333334
2595.0,-0.18000000000000005,6,104.0,17.333333333333332
2600.0,-0.30000000000000004,6,134.0,22.333333333333332
2605.0,0.45000000000000007,4,89.0,22.25
2610.0,0.29000000000000004,8,60.0,7.5
2615.0,0.030000000000000027,5,57.0,11.4
2620.0,-0.10000000000000009,7,67.0,9.571428571428571
2625.0,0.040000000000000036,6,63.0,10.5
2630.0,-0.33999999999999997,7,97.0,13.857142857142858
2635.0,0.17999999999999994,3,79.0,26.333333333333332
2640.0,0.31000000000000005,3,48.0,16.0
2645.0,0.02999999999999997,6,45.0,7.5
2650.0,-0.36000000000000004,8,81.0,10.125
2655.0,-0.19999999999999996,6,101.0,16.833333333333332
2660.0,-0.19999999999999996,6,121.0,20.166666666666668
2665.0,0.48,2,73.0,36.5
2670.0,0.42,5,31.0,6.2
2675.0,0.06,2,25.0,12.5
2680.0,-0.15999999999999998,8,41.0,5.125
2685.0,-0.34,8,75.0,9.375
2690.0,-0.45999999999999996,11,121.0,11.0
2695.0,0.020000000000000018,6,119.0,19.833333333333332
2700.0,0.1399999999999999,6,105.0,17.5
2705.0,-0.06000000000000005,6,111.0,18.5
2710.0,-0.2899999999999998,7,140.0,20.0
2715.0,0.3699999999999999,5,103.0,20.6
2720.0,0.39,6,64.0,10.666666666666666
2725.0,0.12,2,52.0,26.0
2730.0,0.17000000000000004,4,35.0,8.75
2735.0,-0.20000000000000007,4,55.0,13.75
2740.0,-0.2799999999999999,6,83.0,13.833333333333334
2745.0,0.2699999999999999,1,56.0,56.0
2750.0,0.22000000000000003,5,34.0,6.8
2755.0,0.050000000000000044,4,29.0,7.25
2760.0,-0.11000000000000004,5,40.0,8.0
2765.0,0.020000000000000018,4,38.0,9.5
2770.0,-0.15000000000000002,4,53.0,13.25
2775.0,0.27,3,26.0,8.666666666666666
2780.0,-0.2,4,46.0,11.5
2785.0,0.2,2,26.0,13.0
2790.0,-0.08000000000000002,6,34.0,5.666666666666667
2795.0,-0.019999999999999962,4,36.0,9.0
2800.0,-0.26,6,62.0,10.333333333333334
2805.0,-0.14,4,76.0,19.0
2810.0,-0.19999999999999996,4,96.0,24.0
2815.0,0.38,2,58.0,29.0
2820.0,0.41999999999999993,2,16.0,8.0
2825.0,0.03,4,13.0,3.25
2830.0,-0.32,7,45.0,6.428571428571429
2835.0,-0.12999999999999995,7,58.0,8.285714285714286
2840.0,-0.3500000000000001,7,93.0,13.285714285714286
2845.0,0.12,5,81.0,16.2
2850.0,-0.04999999999999993,5,86.0,17.2
2855.0,0.30999999999999994,4,55.0,13.75
2860.0,0.030000000000000027,6,52.0,8.666666666666666
2865.0,0.13,3,39.0,13.0
2870.0,0.07,4,32.0,8.0
2875.0,0.08000000000000002,3,24.0,8.0
2880.0,-0.07,3,31.0,10.333333333333334
2885.0,0.09,1,22.0,22.0
2890.0,-0.05000000000000002,1,27.0,27.0
2895.0,0.22000000000000003,3,5.0,1.6666666666666667
2900.0,-0.3,6,35.0,5.833333333333333
2905.0,-0.10000000000000003,4,45.0,11.25
2910.0,-0.29,6,74.0,12.333333333333334
2915.0,0.17000000000000004,2,57.0,28.5
2920.0,-0.040000000000000036,4,61.0,15.25
2925.0,0.4,3,21.0,7.0
2930.0,-0.21,5,42.0,8.4
2935.0,-0.010000000000000009,6,43.0,7.166666666666667
2940.0,-0.13000000000000006,7,56.0,8.0
