step_time,reward,total_stopped,total_wait_time,average_wait_time
530.0,-0.1499999999999999,7,71.0,10.142857142857142
535.0,-0.17000000000000004,7,88.0,12.571428571428571
540.0,0.06999999999999995,7,81.0,11.571428571428571
545.0,-0.4099999999999999,9,122.0,13.555555555555555
550.0,0.16999999999999993,5,105.0,21.0
555.0,0.38,6,67.0,11.166666666666666
560.0,0.020000000000000018,7,65.0,9.285714285714286
565.0,-0.09999999999999998,8,75.0,9.375
570.0,-0.07999999999999996,6,83.0,13.833333333333334
575.0,-0.10000000000000009,7,93.0,13.285714285714286
580.0,0.19000000000000006,5,74.0,14.8
585.0,0.41,3,33.0,11.0
590.0,0.19,3,14.0,4.666666666666667
595.0,-0.2,8,34.0,4.25
600.0,-0.14999999999999997,5,49.0,9.8
605.0,-0.24,8,73.0,9.125
610.0,0.0,7,73.0,10.428571428571429
615.0,-0.42999999999999994,10,116.0,11.6
620.0,0.09999999999999987,5,106.0,21.2
625.0,0.33000000000000007,5,73.0,14.6
630.0,0.18999999999999995,6,54.0,9.0
635.0,0.0,8,54.0,6.75
640.0,-0.10999999999999999,5,65.0,13.0
645.0,-0.19999999999999996,8,85.0,10.625
650.0,0.09999999999999998,3,75.0,25.0
655.0,0.31,4,44.0,11.0
660.0,0.15999999999999998,4,28.0,7.0
665.0,-0.08999999999999997,9,37.0,4.111111111111111
670.0,-0.27,6,64.0,10.666666666666666
675.0,-0.33999999999999997,10,98.0,9.8
680.0,-0.1200000000000001,8,110.0,13.75
685.0,-0.48,11,158.0,14.363636363636363
690.0,0.15000000000000013,6,143.0,23.833333333333332
695.0,0.6399999999999999,4,79.0,19.75
700.0,0.30000000000000004,5,49.0,9.8
705.0,-0.07999999999999996,9,57.0,6.333333333333333
710.0,-0.16000000000000003,6,73.0,12.166666666666666
715.0,-0.22999999999999998,9,96.0,10.666666666666666
720.0,0.13,3,83.0,27.666666666666668
725.0,0.39999999999999997,4,43.0,10.75
730.0,0.28,1,15.0,15.0
735.0,-0.020000000000000018,4,17.0,4.25
740.0,-0.29999999999999993,6,47.0,7.833333333333333
745.0,-0.28,7,75.0,10.714285714285714
750.0,-0.18999999999999995,8,94.0,11.75
755.0,-0.43999999999999995,10,138.0,13.8
760.0,0.1499999999999999,6,123.0,20.5
765.0,0.6,4,63.0,15.75
770.0,0.35,3,28.0,9.333333333333334
775.0,-0.019999999999999962,6,30.0,5.0
780.0,-0.10000000000000003,3,40.0,13.333333333333334
785.0,-0.16000000000000003,7,56.0,8.0
790.0,0.09000000000000008,2,47.0,23.5
795.0,0.16999999999999998,4,30.0,7.5
800.0,0.19999999999999998,1,10.0,10.0
805.0,0.03,2,7.0,3.5
810.0,-0.2,5,27.0,5.4
815.0,-0.25,5,52.0,10.4
820.0,-0.06999999999999995,7,59.0,8.428571428571429
825.0,-0.35,7,94.0,13.428571428571429
830.0,0.12,5,82.0,16.4
835.0,0.2899999999999999,4,53.0,13.25
840.0,0.21000000000000002,3,32.0,10.666666666666666
845.0,-0.06,6,38.0,6.333333333333333
850.0,-0.19999999999999996,5,58.0,11.6
855.0,-0.19000000000000006,6,77.0,12.833333333333334
860.0,0.19000000000000006,3,58.0,19.333333333333332
865.0,0.35,2,23.0,11.5
870.0,-0.16,4,39.0,9.75
875.0,0.24000000000000002,0,15.0,0.0
880.0,0.03,7,12.0,1.7142857142857142
885.0,-0.19,4,31.0,7.75
890.0,-0.2,7,51.0,7.285714285714286
895.0,-0.05999999999999994,6,57.0,9.5
900.0,-0.32000000000000006,8,89.0,11.125
905.0,0.13,4,76.0,19.0
910.0,0.18000000000000005,4,58.0,14.5
915.0,0.31999999999999995,1,26.0,26.0
920.0,0.05000000000000002,5,21.0,4.2
925.0,-0.07999999999999999,3,29.0,9.666666666666666
930.0,-0.13,5,42.0,8.4
935.0,0.06,2,36.0,18.0
940.0,-0.020000000000000018,4,38.0,9.5
945.0,0.22,0,16.0,0.0
950.0,0.16,0,0.0,0.0
955.0,-0.13,4,13.0,3.25
960.0,-0.19,4,32.0,8.0
965.0,-0.03999999999999998,6,36.0,6.0
970.0,-0.31000000000000005,7,67.0,9.571428571428571
975.0,0.08000000000000007,4,59.0,14.75
980.0,0.09999999999999998,4,49.0,12.25
985.0,0.29,0,20.0,0.0
990.0,0.09000000000000001,4,11.0,2.75
995.0,-0.030000000000000013,2,14.0,7.0
1000.0,-0.03,4,17.0,4.25
1005.0,0.020000000000000018,2,15.0,7.5
1010.0,-0.1,3,25.0,8.333333333333334
1015.0,0.19,0,6.0,0.0
1020.0,0.06,0,0.0,0.0
1025.0,-0.07,3,7.0,2.3333333333333335
1030.0,-0.2,4,27.0,6.75
1035.0,-0.02999999999999997,5,30.0,6.0
1040.0,-0.3,6,60.0,10.0
1045.0,0.10999999999999999,2,49.0,24.5
1050.0,0.08000000000000002,4,41.0,10.25
1055.0,0.22999999999999998,1,18.0,18.0
1060.0,0.06999999999999999,4,11.0,2.75
1065.0,-0.12000000000000001,3,23.0,7.666666666666667
1070.0,-0.07999999999999999,3,31.0,10.333333333333334
1075.0,0.1,2,21.0,10.5
1080.0,0.03,2,18.0,9.0
1085.0,-0.18,4,36.0,9.0
1090.0,0.21999999999999997,0,14.0,0.0
1095.0,0.1,3,4.0,1.3333333333333333
1100.0,-0.21,4,25.0,6.25
1105.0,-0.15999999999999998,5,41.0,8.2
1110.0,-0.050000000000000044,6,46.0,7.666666666666667
1115.0,-0.33,8,79.0,9.875
1120.0,0.10999999999999999,3,68.0,22.666666666666668
1125.0,0.18000000000000005,4,50.0,12.5
1130.0,0.26,1,24.0,24.0
1135.0,0.03,5,21.0,4.2
1140.0,-0.1,3,31.0,10.333333333333334
1145.0,-0.09999999999999998,4,41.0,10.25
1150.0,0.10999999999999999,2,30.0,15.0
1155.0,0.02999999999999997,3,27.0,9.0
1160.0,0.2,0,7.0,0.0
1165.0,0.07,0,0.0,0.0
1170.0,-0.15,4,15.0,3.75
1175.0,-0.19999999999999998,4,35.0,8.75
1180.0,-0.010000000000000009,5,36.0,7.2
1185.0,-0.30000000000000004,6,66.0,11.0
1190.0,0.15000000000000002,3,51.0,17.0
1195.0,0.10000000000000003,4,41.0,10.25
1200.0,0.24999999999999997,0,16.0,0.0
1205.0,0.010000000000000009,5,15.0,3.0
1210.0,-0.1,3,25.0,8.333333333333334
1215.0,-0.10999999999999999,5,36.0,7.2
1220.0,0.03999999999999998,2,32.0,16.0
1225.0,0.06,2,26.0,13.0
1230.0,0.19,1,7.0,7.0
1235.0,-0.009999999999999995,1,8.0,8.0
1240.0,-0.14,5,22.0,4.4
1245.0,-0.27,6,49.0,8.166666666666666
1250.0,-0.06000000000000005,5,55.0,11.0
1255.0,-0.3899999999999999,8,94.0,11.75
1260.0,0.09999999999999998,5,84.0,16.8
1265.0,0.15999999999999992,5,68.0,13.6
1270.0,0.32000000000000006,1,36.0,36.0
1275.0,0.22999999999999998,3,13.0,4.333333333333333
1280.0,-0.14,3,27.0,9.0
1285.0,-0.19999999999999996,5,47.0,9.4
1290.0,0.12,3,35.0,11.666666666666666
1295.0,-0.010000000000000009,3,36.0,12.0
1300.0,0.21,0,15.0,0.0
1305.0,0.10999999999999999,1,4.0,4.0
1310.0,-0.07,3,11.0,3.6666666666666665
1315.0,-0.33,7,44.0,6.285714285714286
1320.0,-0.13999999999999996,5,58.0,11.6
1325.0,-0.41000000000000003,9,99.0,11.0
1330.0,0.08999999999999997,4,90.0,22.5
1335.0,0.13,5,77.0,15.4
1340.0,0.35000000000000003,0,42.0,0.0
1345.0,0.33999999999999997,2,8.0,4.0
1350.0,-0.14,3,22.0,7.333333333333333
1355.0,-0.22,5,44.0,8.8
1360.0,0.15000000000000002,2,29.0,14.5
1365.0,0.0,3,29.0,9.666666666666666
1370.0,0.18999999999999997,0,10.0,0.0
1375.0,0.04000000000000001,2,6.0,3.0
1380.0,-0.11000000000000001,3,17.0,5.666666666666667
1385.0,-0.29000000000000004,8,46.0,5.75
1390.0,-0.23999999999999994,6,70.0,11.666666666666666
1395.0,-0.3900000000000001,10,109.0,10.9
1400.0,0.1200000000000001,4,97.0,24.25
1405.0,0.21999999999999997,5,75.0,15.0
1410.0,0.32,2,43.0,21.5
1415.0,0.27,3,16.0,5.333333333333333
1420.0,-0.19999999999999998,4,36.0,9.0
1425.0,-0.31000000000000005,7,67.0,9.571428571428571
1430.0,0.14,2,53.0,26.5
1435.0,0.27,3,26.0,8.666666666666666
1440.0,0.18,0,8.0,0.0
1445.0,0.08,0,0.0,0.0
1450.0,-0.07,2,7.0,3.5
1455.0,-0.16,5,23.0,4.6
1460.0,-0.23999999999999996,6,47.0,7.833333333333333
1465.0,-0.33000000000000007,8,80.0,10.0
1470.0,0.050000000000000044,4,75.0,18.75
1475.0,0.14,4,61.0,15.25
1480.0,0.26999999999999996,1,34.0,34.0
1485.0,0.23000000000000004,3,11.0,3.6666666666666665
1490.0,-0.15000000000000002,3,26.0,8.666666666666666
1495.0,-0.22999999999999998,5,49.0,9.8
1500.0,0.08999999999999997,2,40.0,20.0
1505.0,0.040000000000000036,4,36.0,9.0
1510.0,-0.20000000000000007,4,56.0,14.0
1515.0,0.28,0,28.0,0.0
1520.0,0.2,2,8.0,4.0
1525.0,-0.09999999999999999,2,18.0,9.0
1530.0,-0.33,8,51.0,6.375
1535.0,-0.21999999999999997,6,73.0,12.166666666666666
1540.0,-0.41999999999999993,10,115.0,11.5
1545.0,0.1399999999999999,4,101.0,25.25
1550.0,0.27,5,74.0,14.8
1555.0,0.32,1,42.0,42.0
1560.0,0.29,3,13.0,4.333333333333333
1565.0,-0.2,5,33.0,6.6
1570.0,-0.31,7,64.0,9.142857142857142
1575.0,0.07000000000000006,4,57.0,14.25
1580.0,0.08999999999999997,4,48.0,12.0
1585.0,0.27,1,21.0,21.0
1590.0,0.12,3,9.0,3.0
1595.0,-0.15,3,24.0,8.0
1600.0,-0.24,7,48.0,6.857142857142857
1605.0,-0.31000000000000005,7,79.0,11.285714285714286
1610.0,-0.43999999999999995,11,123.0,11.181818181818182
1615.0,0.09000000000000008,5,114.0,22.8
1620.0,0.3699999999999999,4,77.0,19.25
1625.0,-0.18999999999999995,6,96.0,16.0
1630.0,0.39,1,57.0,57.0
1635.0,0.47,4,10.0,2.5
1640.0,-0.12,3,22.0,7.333333333333333
1645.0,-0.12999999999999998,4,35.0,8.75
1650.0,0.03999999999999998,3,31.0,10.333333333333334
1655.0,-0.06,3,37.0,12.333333333333334
1660.0,0.22999999999999998,1,14.0,14.0
1665.0,0.05000000000000002,2,9.0,4.5
1670.0,-0.12,4,21.0,5.25
1675.0,-0.36,8,57.0,7.125
1680.0,-0.2300000000000001,7,80.0,11.428571428571429
1685.0,-0.42999999999999994,9,123.0,13.666666666666666
1690.0,0.1299999999999999,5,110.0,22.0
1695.0,0.29000000000000004,6,81.0,13.5
1700.0,0.30000000000000004,2,51.0,25.5
1705.0,0.25,4,26.0,6.5
1710.0,0.020000000000000018,4,24.0,6.0
1715.0,-0.07,4,31.0,7.75
1720.0,0.07999999999999999,2,23.0,11.5
1725.0,0.03,4,20.0,5.0
1730.0,-0.03999999999999998,3,24.0,8.0
1735.0,-0.19,4,43.0,10.75
1740.0,0.27,0,16.0,0.0
1745.0,-0.06,8,22.0,2.75
1750.0,-0.18999999999999997,4,41.0,10.25
1755.0,-0.19,7,60.0,8.571428571428571
1760.0,-0.030000000000000027,6,63.0,10.5
1765.0,-0.39,9,102.0,11.333333333333334
1770.0,0.13,5,89.0,17.8
1775.0,0.22999999999999998,4,66.0,16.5
1780.0,0.29000000000000004,3,37.0,12.333333333333334
1785.0,-0.010000000000000009,7,38.0,5.428571428571429
1790.0,-0.08000000000000002,4,46.0,11.5
1795.0,-0.11999999999999994,6,58.0,9.666666666666666
1800.0,0.09999999999999998,3,48.0,16.0
1805.0,0.06,4,42.0,10.5
1810.0,0.24999999999999997,0,17.0,0.0
1815.0,0.11000000000000001,4,6.0,1.5
1820.0,-0.21000000000000002,4,27.0,6.75
1825.0,-0.18,6,45.0,7.5
1830.0,-0.09000000000000002,6,54.0,9.0
1835.0,-0.32999999999999996,8,87.0,10.875
1840.0,0.14,3,73.0,24.333333333333332
1845.0,0.18999999999999995,4,54.0,13.5
1850.0,0.33000000000000007,1,21.0,21.0
1855.0,0.01999999999999999,4,19.0,4.75
1860.0,-0.04999999999999999,2,24.0,12.0
1865.0,-0.030000000000000027,4,27.0,6.75
1870.0,0.07,2,20.0,10.0
1875.0,-0.10999999999999999,4,31.0,7.75
1880.0,0.21,0,10.0,0.0
1885.0,0.09000000000000001,1,1.0,1.0
1890.0,-0.19,5,20.0,4.0
1895.0,-0.25,5,45.0,9.0
1900.0,-0.11000000000000004,7,56.0,8.0
1905.0,-0.35,7,91.0,13.0
1910.0,0.07000000000000006,5,84.0,16.8
1915.0,0.05999999999999994,5,78.0,15.6
1920.0,0.37000000000000005,0,41.0,0.0
1925.0,0.32999999999999996,4,8.0,2.0
1930.0,-0.05,2,13.0,6.5
1935.0,-0.04000000000000001,3,17.0,5.666666666666667
1940.0,0.05000000000000002,2,12.0,6.0
1945.0,-0.12,3,24.0,8.0
1950.0,0.16999999999999998,0,7.0,0.0
1955.0,0.07,0,0.0,0.0
1960.0,-0.04,3,4.0,1.3333333333333333
1965.0,-0.19,4,23.0,5.75
1970.0,-0.03,5,26.0,5.2
1975.0,-0.30000000000000004,6,56.0,9.333333333333334
1980.0,0.13000000000000006,2,43.0,21.5
1985.0,0.04999999999999999,4,38.0,9.5
1990.0,0.24,1,14.0,14.0
1995.0,0.030000000000000013,2,11.0,5.5
2000.0,-0.17000000000000004,4,28.0,7.0
2005.0,-0.15999999999999998,4,44.0,11.0
2010.0,0.18,2,26.0,13.0
2015.0,0.1,2,16.0,8.0
2020.0,-0.15,4,31.0,7.75
2025.0,0.2,0,11.0,0.0
2030.0,0.07,4,4.0,1.0
2035.0,-0.18,4,22.0,5.5
2040.0,-0.22,6,44.0,7.333333333333333
2045.0,-0.03999999999999998,6,48.0,8.0
2050.0,-0.32000000000000006,7,80.0,11.428571428571429
2055.0,0.13,4,67.0,16.75
2060.0,0.19000000000000006,4,48.0,12.0
2065.0,0.27,1,21.0,21.0
2070.0,0.03,5,18.0,3.6
2075.0,-0.12,3,30.0,10.0
2080.0,-0.10000000000000003,5,40.0,8.0
2085.0,0.07,2,33.0,16.5
2090.0,0.07,4,26.0,6.5
2095.0,0.18,0,8.0,0.0
2100.0,0.08,0,0.0,0.0
2105.0,-0.07,4,7.0,1.75
2110.0,-0.25,5,32.0,6.4
2115.0,-0.08000000000000002,7,40.0,5.714285714285714
2120.0,-0.35,7,75.0,10.714285714285714
2125.0,0.06000000000000005,4,69.0,17.25
2130.0,0.0,5,69.0,13.8
2135.0,0.32999999999999996,1,36.0,36.0
2140.0,0.22999999999999998,4,13.0,3.25
2145.0,-0.15999999999999998,3,29.0,9.666666666666666
2150.0,-0.13,4,42.0,10.5
2155.0,0.14999999999999997,2,27.0,13.5
2160.0,0.07,2,20.0,10.0
2165.0,-0.14999999999999997,4,35.0,8.75
2170.0,0.24,0,11.0,0.0
2175.0,0.020000000000000004,5,9.0,1.8
2180.0,-0.19999999999999998,4,29.0,7.25
2185.0,-0.18,7,47.0,6.714285714285714
2190.0,-0.050000000000000044,6,52.0,8.666666666666666
2195.0,-0.30999999999999994,7,83.0,11.857142857142858
2200.0,0.08999999999999997,4,74.0,18.5
2205.0,0.17000000000000004,4,57.0,14.25
2210.0,0.24999999999999994,2,32.0,16.0
2215.0,0.04999999999999999,6,27.0,4.5
2220.0,-0.14999999999999997,4,42.0,10.5
2225.0,-0.15999999999999998,6,58.0,9.666666666666666
2230.0,0.13999999999999996,2,44.0,22.0
2235.0,0.14,4,30.0,7.5
2240.0,0.19,0,11.0,0.0
2245.0,0.11,0,0.0,0.0
2250.0,-0.16,4,16.0,4.0
2255.0,-0.18999999999999997,4,35.0,8.75
2260.0,-0.020000000000000018,6,37.0,6.166666666666667
2265.0,-0.30000000000000004,6,67.0,11.166666666666666
2270.0,0.14,4,53.0,13.25
2275.0,0.050000000000000044,4,48.0,12.0
2280.0,0.26,1,22.0,22.0
2285.0,0.04999999999999999,5,17.0,3.4
2290.0,-0.11999999999999997,3,29.0,9.666666666666666
2295.0,-0.06,4,35.0,8.75
2300.0,0.07999999999999996,2,27.0,13.5
2305.0,0.060000000000000026,2,21.0,10.5
2310.0,-0.18000000000000002,4,39.0,9.75
2315.0,0.25,0,14.0,0.0
2320.0,0.0,7,14.0,2.0
2325.0,-0.19,4,33.0,8.25
2330.0,-0.13999999999999996,6,47.0,7.833333333333333
2335.0,-0.06000000000000005,6,53.0,8.833333333333334
2340.0,-0.33999999999999997,8,87.0,10.875
2345.0,0.09999999999999998,4,77.0,19.25
2350.0,0.20999999999999996,4,56.0,14.0
2355.0,0.30000000000000004,1,26.0,26.0
2360.0,0.06,5,20.0,4.0
2365.0,-0.06,3,26.0,8.666666666666666
2370.0,-0.04999999999999999,5,31.0,6.2
2375.0,0.04999999999999999,2,26.0,13.0
2380.0,-0.08999999999999997,4,35.0,8.75
2385.0,0.22999999999999998,0,12.0,0.0
2390.0,0.12,0,0.0,0.0
2395.0,-0.19,4,19.0,4.75
2400.0,-0.18,4,37.0,9.25
2405.0,-0.08000000000000002,6,45.0,7.5
2410.0,-0.3,6,75.0,12.5
2415.0,0.14,3,61.0,20.333333333333332
2420.0,0.12,4,49.0,12.25
2425.0,0.28,1,21.0,21.0
2430.0,0.0,5,21.0,4.2
2435.0,-0.07999999999999999,3,29.0,9.666666666666666
2440.0,-0.09000000000000002,5,38.0,7.6
2445.0,0.08000000000000002,2,30.0,15.0
2450.0,0.06,2,24.0,12.0
2455.0,0.15,2,9.0,4.5
2460.0,-0.05000000000000002,2,14.0,7.0
2465.0,-0.22999999999999998,6,37.0,6.166666666666667
2470.0,-0.30000000000000004,6,67.0,11.166666666666666
2475.0,-0.09999999999999998,8,77.0,9.625
2480.0,-0.3999999999999999,8,117.0,14.625
2485.0,0.2499999999999999,4,92.0,23.0
2490.0,0.48000000000000004,4,44.0,11.0
2495.0,0.3,2,14.0,7.0
2500.0,-0.01999999999999999,5,16.0,3.2
2505.0,-0.13999999999999999,4,30.0,7.5
2510.0,-0.16999999999999998,5,47.0,9.4
2515.0,0.15999999999999998,2,31.0,15.5
2520.0,0.10999999999999999,2,20.0,10.0
2525.0,-0.16999999999999998,4,37.0,9.25
2530.0,0.24,0,13.0,0.0
2535.0,0.08,4,5.0,1.25
2540.0,-0.23000000000000004,4,28.0,7.0
2545.0,-0.19999999999999996,6,48.0,8.0
2550.0,-0.040000000000000036,6,52.0,8.666666666666666
2555.0,-0.35,8,87.0,10.875
2560.0,0.14,4,73.0,18.25
2565.0,0.21999999999999997,4,51.0,12.75
2570.0,0.22000000000000003,4,29.0,7.25
2575.0,-0.07,6,36.0,6.0
2580.0,-0.10000000000000003,4,46.0,11.5
2585.0,-0.11999999999999994,6,58.0,9.666666666666666
2590.0,0.09999999999999998,2,48.0,24.0
2595.0,0.19999999999999996,4,28.0,7.0
2600.0,0.2,0,8.0,0.0
2605.0,0.08,0,0.0,0.0
2610.0,-0.15,4,15.0,3.75
2615.0,-0.19999999999999998,4,35.0,8.75
2620.0,-0.030000000000000027,5,38.0,7.6
2625.0,-0.30000000000000004,6,68.0,11.333333333333334
2630.0,0.15000000000000002,2,53.0,26.5
2635.0,0.10000000000000003,4,43.0,10.75
2640.0,0.25,1,18.0,18.0
2645.0,0.03999999999999998,3,14.0,4.666666666666667
2650.0,-0.06999999999999998,3,21.0,7.0
2655.0,-0.12000000000000002,4,33.0,8.25
2660.0,0.1,2,23.0,11.5
2665.0,0.0,3,23.0,7.666666666666667
2670.0,0.16,0,7.0,0.0
2675.0,0.07,0,0.0,0.0
2680.0,-0.09,5,9.0,1.8
2685.0,-0.30000000000000004,6,39.0,6.5
2690.0,-0.15000000000000002,8,54.0,6.75
2695.0,-0.3999999999999999,8,94.0,11.75
2700.0,0.029999999999999916,5,91.0,18.2
2705.0,-0.06999999999999995,6,98.0,16.333333333333332
2710.0,0.4,0,58.0,0.0
2715.0,0.45999999999999996,4,12.0,3.0
2720.0,-0.2,5,32.0,6.4
2725.0,-0.26999999999999996,7,59.0,8.428571428571429
2730.0,0.020000000000000018,4,57.0,14.25
2735.0,-0.010000000000000009,4,58.0,14.5
2740.0,0.24999999999999994,1,33.0,33.0
2745.0,0.23,2,10.0,5.0
2750.0,-0.15,6,25.0,4.166666666666667
2755.0,-0.4,8,65.0,8.125
2760.0,-0.16999999999999993,6,82.0,13.666666666666666
2765.0,-0.43000000000000005,9,125.0,13.88888888888889
2770.0,0.1200000000000001,6,113.0,18.833333333333332
2775.0,0.31999999999999984,5,81.0,16.2
2780.0,0.29000000000000004,3,52.0,17.333333333333332
2785.0,0.2,4,32.0,8.0
2790.0,-0.02999999999999997,5,35.0,7.0
2795.0,-0.08000000000000002,5,43.0,8.6
2800.0,0.010000000000000009,3,42.0,14.0
2805.0,0.010000000000000009,5,41.0,8.2
2810.0,-0.12000000000000005,5,53.0,10.6
2815.0,-0.25,5,78.0,15.6
2820.0,0.36000000000000004,0,42.0,0.0
2825.0,0.24,8,18.0,2.25
2830.0,-0.22000000000000003,5,40.0,8.0
2835.0,-0.22999999999999998,8,63.0,7.875
2840.0,-0.09999999999999998,7,73.0,10.428571428571429
2845.0,-0.4099999999999999,9,114.0,12.666666666666666
2850.0,0.04999999999999982,5,109.0,21.8
2855.0,0.19000000000000006,5,90.0,18.0
2860.0,0.24,3,66.0,22.0
2865.0,0.34,6,32.0,5.333333333333333
2870.0,-0.12,5,44.0,8.8
2875.0,-0.2,8,64.0,8.0
2880.0,0.020000000000000018,3,62.0,20.666666666666668
2885.0,0.010000000000000009,5,61.0,12.2
2890.0,0.22999999999999998,1,38.0,38.0
2895.0,0.25,5,13.0,2.6
2900.0,-0.27,5,40.0,8.0
2905.0,-0.24,7,64.0,9.142857142857142
2910.0,-0.10999999999999999,7,75.0,10.714285714285714
2915.0,-0.3799999999999999,9,113.0,12.555555555555555
2920.0,0.1499999999999999,5,98.0,19.6
2925.0,0.38,4,60.0,15.0
2930.0,0.27999999999999997,1,32.0,32.0
2935.0,-0.04999999999999999,6,37.0,6.166666666666667
2940.0,-0.13,4,50.0,12.5
2945.0,-0.18000000000000005,8,68.0,8.5
2950.0,0.07000000000000006,3,61.0,20.333333333333332
2955.0,0.22999999999999998,4,38.0,9.5
2960.0,0.2,1,18.0,18.0
2965.0,-0.010000000000000009,2,19.0,9.5
2970.0,-0.22999999999999998,6,42.0,7.0
2975.0,-0.32,7,74.0,10.571428571428571
2980.0,-0.25,8,99.0,12.375
2985.0,-0.44999999999999996,9,144.0,16.0
