step_time,reward,total_stopped,total_wait_time,average_wait_time
550.0,0.29000000000000004,5,101.0,20.2
555.0,0.30000000000000004,6,71.0,11.833333333333334
560.0,0.16999999999999993,3,54.0,18.0
565.0,0.24000000000000005,3,30.0,10.0
570.0,0.07999999999999999,3,22.0,7.333333333333333
575.0,-0.16,4,38.0,9.5
580.0,0.04999999999999999,1,33.0,33.0
585.0,0.040000000000000036,1,29.0,29.0
590.0,0.24,3,5.0,1.6666666666666667
595.0,-0.28,6,33.0,5.5
600.0,-0.08999999999999997,4,42.0,10.5
605.0,-0.29,6,71.0,11.833333333333334
610.0,0.17999999999999994,2,53.0,26.5
615.0,-0.039999999999999925,4,57.0,14.25
620.0,0.36999999999999994,3,20.0,6.666666666666667
625.0,-0.2,5,40.0,8.0
630.0,0.0,6,40.0,6.666666666666667
635.0,-0.14,6,54.0,9.0
640.0,-0.029999999999999916,4,57.0,14.25
645.0,-0.26,6,83.0,13.833333333333334
650.0,0.24,2,59.0,29.5
655.0,0.15999999999999998,6,43.0,7.166666666666667
660.0,0.12,2,31.0,15.5
665.0,-0.18,9,49.0,5.444444444444445
670.0,-0.07000000000000006,6,56.0,9.333333333333334
675.0,-0.20999999999999996,8,77.0,9.625
680.0,-0.020000000000000018,6,79.0,13.166666666666666
685.0,-0.3699999999999999,9,116.0,12.88888888888889
690.0,0.09999999999999987,6,106.0,17.666666666666668
695.0,0.09000000000000008,8,97.0,12.125
700.0,0.12,5,85.0,17.0
705.0,0.15000000000000002,7,70.0,10.0
710.0,-0.40000000000000013,9,110.0,12.222222222222221
715.0,0.20000000000000007,3,90.0,30.0
720.0,0.26,4,64.0,16.0
725.0,0.31,3,33.0,11.0
730.0,0.010000000000000009,4,32.0,8.0
735.0,0.04999999999999999,5,27.0,5.4
740.0,-0.30999999999999994,9,58.0,6.444444444444445
745.0,-0.10999999999999999,6,69.0,11.5
750.0,-0.30000000000000004,8,99.0,12.375
755.0,0.010000000000000009,6,98.0,16.333333333333332
760.0,-0.43999999999999995,10,142.0,14.2
765.0,0.11999999999999988,8,130.0,16.25
770.0,0.1200000000000001,9,118.0,13.11111111111111
775.0,0.08999999999999986,7,109.0,15.571428571428571
780.0,0.27000000000000013,6,82.0,13.666666666666666
785.0,0.20999999999999996,3,61.0,20.333333333333332
790.0,0.08999999999999997,5,52.0,10.4
795.0,-0.030000000000000027,3,55.0,18.333333333333332
800.0,-0.06999999999999995,3,62.0,20.666666666666668
805.0,0.51,1,11.0,11.0
810.0,-0.23000000000000004,6,34.0,5.666666666666667
815.0,-0.2,5,54.0,10.8
820.0,-0.29999999999999993,7,84.0,12.0
825.0,0.19999999999999996,2,64.0,32.0
830.0,0.10999999999999999,4,53.0,13.25
835.0,0.39,2,14.0,7.0
840.0,-0.19,4,33.0,8.25
845.0,0.020000000000000018,6,31.0,5.166666666666667
850.0,-0.15000000000000002,6,46.0,7.666666666666667
855.0,-0.009999999999999953,4,47.0,11.75
860.0,-0.030000000000000027,6,50.0,8.333333333333334
865.0,0.15999999999999998,2,34.0,17.0
870.0,0.050000000000000044,4,29.0,7.25
875.0,0.16999999999999998,0,12.0,0.0
880.0,-0.03,7,15.0,2.142857142857143
885.0,-0.26,6,41.0,6.833333333333333
890.0,-0.35000000000000003,9,76.0,8.444444444444445
895.0,-0.12,6,88.0,14.666666666666666
900.0,-0.2499999999999999,8,113.0,14.125
905.0,0.20999999999999985,4,92.0,23.0
910.0,0.21000000000000008,6,71.0,11.833333333333334
915.0,0.26999999999999996,1,44.0,44.0
920.0,0.24,5,20.0,4.0
925.0,-0.09999999999999998,5,30.0,6.0
930.0,-0.27999999999999997,7,58.0,8.285714285714286
935.0,-0.050000000000000044,3,63.0,21.0
940.0,-0.08999999999999997,5,72.0,14.4
945.0,0.32999999999999996,2,39.0,19.5
950.0,0.14,3,25.0,8.333333333333334
955.0,0.010000000000000009,4,24.0,6.0
960.0,-0.13,5,37.0,7.4
965.0,0.010000000000000009,2,36.0,18.0
970.0,-0.030000000000000027,2,39.0,19.5
975.0,0.37,1,2.0,2.0
980.0,-0.09,2,11.0,5.5
985.0,0.03,2,8.0,4.0
990.0,-0.24,6,32.0,5.333333333333333
995.0,-0.15999999999999998,4,48.0,12.0
1000.0,-0.14,6,62.0,10.333333333333334
1005.0,0.16999999999999998,2,45.0,22.5
1010.0,0.18,3,27.0,9.0
1015.0,0.17,1,10.0,10.0
1020.0,0.020000000000000004,1,8.0,8.0
1025.0,-0.21999999999999997,8,30.0,3.75
1030.0,-0.39999999999999997,8,70.0,8.75
1035.0,-0.10000000000000009,6,80.0,13.333333333333334
1040.0,-0.17999999999999994,7,98.0,14.0
1045.0,-0.040000000000000036,5,102.0,20.4
1050.0,-0.1399999999999999,5,116.0,23.2
1055.0,0.42999999999999994,3,73.0,24.333333333333332
1060.0,0.38,5,35.0,7.0
1065.0,0.07999999999999996,2,27.0,13.5
1070.0,0.010000000000000009,3,26.0,8.666666666666666
1075.0,0.18,1,8.0,8.0
1080.0,0.020000000000000004,1,6.0,6.0
1085.0,0.03,1,3.0,3.0
1090.0,-0.05,1,8.0,8.0
1095.0,0.020000000000000004,4,6.0,1.5
1100.0,-0.31,7,37.0,5.285714285714286
1105.0,-0.22999999999999998,8,60.0,7.5
1110.0,-0.4800000000000001,10,108.0,10.8
1115.0,-0.06999999999999984,6,115.0,19.166666666666668
1120.0,-0.15000000000000013,8,130.0,16.25
1125.0,0.0,5,130.0,26.0
1130.0,-0.15999999999999992,6,146.0,24.333333333333332
1135.0,0.3999999999999999,4,106.0,26.5
1140.0,0.6100000000000001,4,45.0,11.25
1145.0,0.21000000000000002,3,24.0,8.0
1150.0,-0.010000000000000009,3,25.0,8.333333333333334
1155.0,0.1,1,15.0,15.0
1160.0,-0.13000000000000003,3,28.0,9.333333333333334
1165.0,0.09000000000000002,2,19.0,9.5
1170.0,-0.32,8,51.0,6.375
1175.0,0.030000000000000027,4,48.0,12.0
1180.0,-0.12,6,60.0,10.0
1185.0,0.06999999999999995,4,53.0,13.25
1190.0,-0.25,7,78.0,11.142857142857142
1195.0,0.24,2,54.0,27.0
1200.0,0.27,4,27.0,6.75
1205.0,0.11000000000000001,4,16.0,4.0
1210.0,-0.15,5,31.0,6.2
1215.0,-0.020000000000000018,3,33.0,11.0
1220.0,-0.04999999999999999,5,38.0,7.6
1225.0,0.09999999999999998,2,28.0,14.0
1230.0,-0.04999999999999999,4,33.0,8.25
1235.0,0.21000000000000002,0,12.0,0.0
1240.0,-0.010000000000000009,6,13.0,2.1666666666666665
1245.0,-0.25,6,38.0,6.333333333333333
1250.0,-0.32999999999999996,8,71.0,8.875
1255.0,-0.06000000000000005,6,77.0,12.833333333333334
1260.0,-0.31000000000000005,7,108.0,15.428571428571429
1265.0,0.1200000000000001,6,96.0,16.0
1270.0,0.10999999999999999,8,85.0,10.625
1275.0,0.14,5,71.0,14.2
1280.0,0.039999999999999925,8,67.0,8.375
1285.0,0.06000000000000005,5,61.0,12.2
1290.0,-0.040000000000000036,5,65.0,13.0
1295.0,0.10999999999999999,3,54.0,18.0
1300.0,0.07000000000000006,7,47.0,6.714285714285714
1305.0,0.08999999999999997,2,38.0,19.0
1310.0,0.12,2,26.0,13.0
1315.0,-0.010000000000000009,6,27.0,4.5
1320.0,-0.25,6,52.0,8.666666666666666
1325.0,-0.020000000000000018,5,54.0,10.8
1330.0,-0.33999999999999997,8,88.0,11.0
1335.0,-0.22000000000000008,6,110.0,18.333333333333332
1340.0,-0.2799999999999998,7,138.0,19.714285714285715
1345.0,0.3699999999999999,3,101.0,33.666666666666664
1350.0,0.35,5,66.0,13.2
1355.0,0.24000000000000005,2,42.0,21.0
1360.0,0.27,2,15.0,7.5
1365.0,0.09999999999999999,1,5.0,5.0
1370.0,-0.039999999999999994,2,9.0,4.5
1375.0,0.049999999999999996,0,4.0,0.0
1380.0,0.04,0,0.0,0.0
1385.0,-0.14,5,14.0,2.8
1390.0,-0.3,6,44.0,7.333333333333333
1395.0,-0.07,5,51.0,10.2
1400.0,-0.09999999999999998,6,61.0,10.166666666666666
1405.0,0.13,3,48.0,16.0
1410.0,0.07999999999999996,4,40.0,10.0
1415.0,0.25,0,15.0,0.0
1420.0,0.13999999999999999,1,1.0,1.0
1425.0,-0.07,2,8.0,4.0
1430.0,-0.09999999999999999,4,18.0,4.5
1435.0,0.03999999999999998,2,14.0,7.0
1440.0,-0.09999999999999998,2,24.0,12.0
1445.0,0.21,1,3.0,3.0
1450.0,-0.03,1,6.0,6.0
1455.0,-0.1,4,16.0,4.0
1460.0,-0.39,9,55.0,6.111111111111111
1465.0,-0.22999999999999998,9,78.0,8.666666666666666
1470.0,-0.44999999999999996,9,123.0,13.666666666666666
1475.0,0.10000000000000009,5,113.0,22.6
1480.0,0.1399999999999999,6,99.0,16.5
1485.0,0.35,2,64.0,32.0
1490.0,0.3,5,34.0,6.8
1495.0,0.07,2,27.0,13.5
1500.0,-0.12,4,39.0,9.75
1505.0,0.24000000000000002,0,15.0,0.0
1510.0,0.15,0,0.0,0.0
1515.0,-0.01,1,1.0,1.0
1520.0,-0.19999999999999998,4,21.0,5.25
1525.0,0.0,2,21.0,10.5
1530.0,-0.38,10,59.0,5.9
1535.0,-0.050000000000000044,6,64.0,10.666666666666666
1540.0,-0.17999999999999994,6,82.0,13.666666666666666
1545.0,-0.010000000000000009,6,83.0,13.833333333333334
1550.0,-0.38,8,121.0,15.125
1555.0,-0.15000000000000013,6,136.0,22.666666666666668
1560.0,-0.31999999999999984,8,168.0,21.0
1565.0,0.3599999999999999,5,132.0,26.4
1570.0,0.4900000000000001,6,83.0,13.833333333333334
1575.0,0.26,4,57.0,14.25
1580.0,0.26999999999999996,4,30.0,7.5
1585.0,-0.21000000000000002,5,51.0,10.2
1590.0,0.08000000000000002,2,43.0,21.5
1595.0,-0.03999999999999998,2,47.0,23.5
1600.0,0.35,5,12.0,2.4
1605.0,-0.24,5,36.0,7.2
1610.0,-0.040000000000000036,5,40.0,8.0
1615.0,-0.24,5,64.0,12.8
1620.0,0.08999999999999997,2,55.0,27.5
1625.0,-0.05999999999999994,3,61.0,20.333333333333332
1630.0,0.48,3,13.0,4.333333333333333
1635.0,-0.19,5,32.0,6.4
1640.0,-0.08999999999999997,6,41.0,6.833333333333333
1645.0,-0.2,7,61.0,8.714285714285714
1650.0,-0.040000000000000036,4,65.0,16.25
1655.0,-0.13,4,78.0,19.5
1660.0,0.34,2,44.0,22.0
1665.0,0.28,3,16.0,5.333333333333333
1670.0,0.0,5,16.0,3.2
1675.0,-0.36,8,52.0,6.5
1680.0,-0.07999999999999996,5,60.0,12.0
1685.0,-0.21999999999999997,7,82.0,11.714285714285714
1690.0,0.05999999999999994,6,76.0,12.666666666666666
1695.0,-0.3699999999999999,8,113.0,14.125
1700.0,-0.030000000000000027,5,116.0,23.2
1705.0,-0.10000000000000009,6,126.0,21.0
1710.0,-0.09000000000000008,7,135.0,19.285714285714285
1715.0,-0.33999999999999986,9,169.0,18.77777777777778
1720.0,0.5799999999999998,4,111.0,27.75
1725.0,0.6100000000000001,5,50.0,10.0
1730.0,0.07,4,43.0,10.75
1735.0,-0.08000000000000002,4,51.0,12.75
1740.0,0.16999999999999998,1,34.0,34.0
1745.0,-0.19,9,53.0,5.888888888888889
1750.0,0.050000000000000044,4,48.0,12.0
1755.0,-0.10999999999999999,7,59.0,8.428571428571429
1760.0,0.0,4,59.0,14.75
1765.0,-0.08000000000000007,4,67.0,16.75
1770.0,0.08000000000000007,2,59.0,29.5
1775.0,-0.10999999999999999,4,70.0,17.5
1780.0,0.52,4,18.0,4.5
1785.0,-0.3,7,48.0,6.857142857142857
1790.0,-0.14,5,62.0,12.4
1795.0,-0.19000000000000006,8,81.0,10.125
1800.0,0.21000000000000008,2,60.0,30.0
1805.0,0.19999999999999996,4,40.0,10.0
1810.0,0.22000000000000003,1,18.0,18.0
1815.0,0.06,4,12.0,3.0
1820.0,-0.27,7,39.0,5.571428571428571
1825.0,-0.38,9,77.0,8.555555555555555
1830.0,-0.12,6,89.0,14.833333333333334
1835.0,-0.08999999999999997,6,98.0,16.333333333333332
1840.0,0.17999999999999994,4,80.0,20.0
1845.0,0.2300000000000001,4,57.0,14.25
1850.0,0.20999999999999996,3,36.0,12.0
1855.0,-0.030000000000000027,6,39.0,6.5
1860.0,-0.14,4,53.0,13.25
1865.0,-0.14,7,67.0,9.571428571428571
1870.0,0.15000000000000002,2,52.0,26.0
1875.0,0.23000000000000004,4,29.0,7.25
1880.0,0.13999999999999999,2,15.0,7.5
1885.0,-0.020000000000000018,2,17.0,8.5
1890.0,-0.06,6,23.0,3.8333333333333335
1895.0,-0.26,6,49.0,8.166666666666666
1900.0,-0.08999999999999997,6,58.0,9.666666666666666
1905.0,-0.30000000000000004,6,88.0,14.666666666666666
1910.0,-0.14,6,102.0,17.0
1915.0,-0.30000000000000004,6,132.0,22.0
1920.0,0.3600000000000001,4,96.0,24.0
1925.0,0.31999999999999995,6,64.0,10.666666666666666
1930.0,0.2,2,44.0,22.0
1935.0,0.14,3,30.0,10.0
1940.0,-0.2,4,50.0,12.5
1945.0,0.32,0,18.0,0.0
1950.0,0.16,2,2.0,1.0
1955.0,0.02,0,0.0,0.0
1960.0,-0.13,7,13.0,1.8571428571428572
1965.0,-0.25,6,38.0,6.333333333333333
1970.0,-0.31999999999999995,7,70.0,10.0
1975.0,-0.07000000000000006,6,77.0,12.833333333333334
1980.0,-0.3400000000000001,8,111.0,13.875
1985.0,0.1200000000000001,6,99.0,16.5
1990.0,0.12,8,87.0,10.875
1995.0,0.12,4,75.0,18.75
2000.0,0.050000000000000044,8,70.0,8.75
2005.0,0.09999999999999998,4,60.0,15.0
2010.0,0.010000000000000009,5,59.0,11.8
2015.0,0.14999999999999997,2,44.0,22.0
2020.0,0.16999999999999998,5,27.0,5.4
2025.0,0.04000000000000001,2,23.0,11.5
2030.0,-0.05999999999999997,4,29.0,7.25
2035.0,-0.040000000000000036,6,33.0,5.5
2040.0,-0.24999999999999994,6,58.0,9.666666666666666
2045.0,-0.050000000000000044,6,63.0,10.5
2050.0,-0.30000000000000004,6,93.0,15.5
2055.0,0.15000000000000002,5,78.0,15.6
2060.0,0.14,6,64.0,10.666666666666666
2065.0,0.10999999999999999,3,53.0,17.666666666666668
2070.0,-0.05999999999999994,8,59.0,7.375
2075.0,0.039999999999999925,4,55.0,13.75
2080.0,-0.019999999999999907,4,57.0,14.25
2085.0,0.15999999999999998,2,41.0,20.5
2090.0,0.21999999999999997,3,19.0,6.333333333333333
2095.0,0.06,2,13.0,6.5
2100.0,-0.07,2,20.0,10.0
2105.0,-0.03,7,23.0,3.2857142857142856
2110.0,-0.31000000000000005,7,54.0,7.714285714285714
2115.0,-0.13,8,67.0,8.375
2120.0,-0.45000000000000007,9,112.0,12.444444444444445
2125.0,-0.1299999999999999,6,125.0,20.833333333333332
2130.0,-0.22999999999999998,8,148.0,18.5
2135.0,0.020000000000000018,5,146.0,29.2
2140.0,-0.16999999999999993,8,163.0,20.375
2145.0,0.48,3,115.0,38.333333333333336
2150.0,0.7899999999999999,3,36.0,12.0
2155.0,0.12,3,24.0,8.0
2160.0,-0.07,3,31.0,10.333333333333334
2165.0,0.10999999999999999,2,20.0,10.0
2170.0,-0.08999999999999997,2,29.0,14.5
2175.0,0.13999999999999999,4,15.0,3.75
2180.0,-0.29000000000000004,6,44.0,7.333333333333333
2185.0,0.010000000000000009,3,43.0,14.333333333333334
2190.0,-0.12000000000000005,5,55.0,11.0
2195.0,0.06000000000000005,2,49.0,24.5
2200.0,-0.10999999999999999,4,60.0,15.0
2205.0,0.41,3,19.0,6.333333333333333
2210.0,-0.22999999999999998,6,42.0,7.0
2215.0,-0.040000000000000036,6,46.0,7.666666666666667
2220.0,-0.11999999999999994,7,58.0,8.285714285714286
2225.0,-0.050000000000000044,4,63.0,15.75
2230.0,-0.20999999999999996,6,84.0,14.0
2235.0,0.26,3,58.0,19.333333333333332
2240.0,0.19999999999999996,4,38.0,9.5
2245.0,-0.20999999999999996,5,59.0,11.8
2250.0,0.09999999999999998,6,49.0,8.166666666666666
2255.0,0.02999999999999997,6,46.0,7.666666666666667
2260.0,-0.03999999999999998,5,50.0,10.0
2265.0,-0.22999999999999998,5,73.0,14.6
2270.0,0.12,5,61.0,12.2
2275.0,-0.35,8,96.0,12.0
2280.0,-0.030000000000000027,4,99.0,24.75
2285.0,-0.17999999999999994,10,117.0,11.7
2290.0,-0.10000000000000009,8,127.0,15.875
2295.0,-0.26,8,153.0,19.125
2300.0,0.5900000000000001,5,94.0,18.8
2305.0,0.37,5,57.0,11.4
2310.0,0.09999999999999998,3,47.0,15.666666666666666
2315.0,0.12999999999999995,3,34.0,11.333333333333334
2320.0,0.15000000000000002,4,19.0,4.75
2325.0,-0.15999999999999998,7,35.0,5.0
2330.0,-0.16000000000000003,6,51.0,8.5
2335.0,-0.42999999999999994,9,94.0,10.444444444444445
2340.0,-0.10000000000000009,6,104.0,17.333333333333332
2345.0,-0.26,8,130.0,16.25
2350.0,0.020000000000000018,4,128.0,32.0
2355.0,-0.1399999999999999,6,142.0,23.666666666666668
2360.0,0.44999999999999996,4,97.0,24.25
2365.0,0.7999999999999999,2,17.0,8.5
2370.0,-0.009999999999999981,3,18.0,6.0
2375.0,-0.15000000000000002,3,33.0,11.0
2380.0,0.12000000000000002,1,21.0,21.0
2385.0,-0.1,3,31.0,10.333333333333334
2390.0,0.13,2,18.0,9.0
2395.0,-0.37000000000000005,8,55.0,6.875
2400.0,0.020000000000000018,4,53.0,13.25
2405.0,-0.09999999999999998,6,63.0,10.5
2410.0,0.12,2,51.0,25.5
2415.0,-0.06999999999999995,4,58.0,14.5
2420.0,0.39999999999999997,2,18.0,9.0
2425.0,-0.19,5,37.0,7.4
2430.0,0.03999999999999998,6,33.0,5.5
2435.0,-0.15999999999999998,6,49.0,8.166666666666666
2440.0,-0.050000000000000044,4,54.0,13.5
2445.0,-0.07999999999999996,6,62.0,10.333333333333334
2450.0,0.18,2,44.0,22.0
2455.0,0.09000000000000002,4,35.0,8.75
2460.0,0.21999999999999997,0,13.0,0.0
2465.0,-0.07999999999999999,8,21.0,2.625
2470.0,-0.26,6,47.0,7.833333333333333
2475.0,-0.33000000000000007,8,80.0,10.0
2480.0,-0.039999999999999925,6,84.0,14.0
2485.0,-0.33999999999999997,8,118.0,14.75
2490.0,0.1299999999999999,6,105.0,17.5
2495.0,0.12,8,93.0,11.625
2500.0,0.15000000000000002,4,78.0,19.5
2505.0,0.21000000000000008,5,57.0,11.4
2510.0,0.19999999999999996,3,37.0,12.333333333333334
2515.0,0.02999999999999997,4,34.0,8.5
2520.0,0.050000000000000044,1,29.0,29.0
2525.0,-0.030000000000000027,3,32.0,10.666666666666666
2530.0,0.020000000000000018,1,30.0,30.0
2535.0,-0.10999999999999999,4,41.0,10.25
2540.0,0.09999999999999998,4,31.0,7.75
2545.0,-0.13,5,44.0,8.8
2550.0,-0.020000000000000018,4,46.0,11.5
2555.0,-0.10999999999999993,4,57.0,14.25
2560.0,0.07999999999999996,2,49.0,24.5
2565.0,-0.09999999999999998,2,59.0,29.5
2570.0,0.49,2,10.0,5.0
2575.0,-0.32999999999999996,8,43.0,5.375
2580.0,-0.29,8,72.0,9.0
2585.0,-0.4099999999999999,9,113.0,12.555555555555555
2590.0,-0.050000000000000044,6,118.0,19.666666666666668
2595.0,-0.07000000000000006,10,125.0,12.5
2600.0,0.26,4,99.0,24.75
2605.0,0.6799999999999999,2,31.0,15.5
2610.0,-0.030000000000000027,8,34.0,4.25
2615.0,-0.43,9,77.0,8.555555555555555
2620.0,-0.16999999999999993,6,94.0,15.666666666666666
2625.0,-0.18999999999999995,7,113.0,16.142857142857142
2630.0,0.06999999999999984,8,106.0,13.25
2635.0,-0.43999999999999995,9,150.0,16.666666666666668
2640.0,-0.21999999999999997,8,172.0,21.5
2645.0,-0.4600000000000002,12,218.0,18.166666666666668
2650.0,0.31000000000000005,8,187.0,23.375
2655.0,0.6400000000000001,7,123.0,17.571428571428573
2660.0,0.29999999999999993,5,93.0,18.6
2665.0,0.49000000000000005,4,44.0,11.0
2670.0,0.12,4,32.0,8.0
2675.0,-0.14,4,46.0,11.5
2680.0,0.010000000000000009,7,45.0,6.428571428571429
2685.0,-0.34,7,79.0,11.285714285714286
2690.0,0.14,3,65.0,21.666666666666668
2695.0,0.21000000000000002,4,44.0,11.0
2700.0,0.18,5,26.0,5.2
2705.0,-0.30000000000000004,7,56.0,8.0
2710.0,0.030000000000000027,5,53.0,10.6
2715.0,-0.17999999999999994,7,71.0,10.142857142857142
2720.0,0.039999999999999925,5,67.0,13.4
2725.0,0.22000000000000003,4,45.0,11.25
2730.0,0.12,3,33.0,11.0
2735.0,0.04999999999999999,4,28.0,7.0
2740.0,-0.019999999999999962,3,30.0,10.0
2745.0,-0.2,4,50.0,12.5
2750.0,0.26,3,24.0,8.0
2755.0,-0.15000000000000002,8,39.0,4.875
2760.0,-0.19999999999999996,7,59.0,8.428571428571429
2765.0,-0.4700000000000001,10,106.0,10.6
2770.0,-0.08999999999999986,6,115.0,19.166666666666668
2775.0,-0.15000000000000013,8,130.0,16.25
2780.0,0.010000000000000009,4,129.0,32.25
2785.0,-0.17999999999999994,6,147.0,24.5
2790.0,0.43999999999999995,4,103.0,25.75
2795.0,0.63,4,40.0,10.0
2800.0,0.12,4,28.0,7.0
2805.0,-0.06,4,34.0,8.5
2810.0,0.07,2,27.0,13.5
2815.0,-0.16999999999999998,4,44.0,11.0
2820.0,0.27,2,17.0,8.5
2825.0,-0.29000000000000004,8,46.0,5.75
2830.0,0.010000000000000009,4,45.0,11.25
2835.0,-0.11000000000000004,6,56.0,9.333333333333334
2840.0,0.13000000000000006,2,43.0,21.5
2845.0,-0.08000000000000002,4,51.0,12.75
2850.0,0.33999999999999997,2,17.0,8.5
2855.0,-0.13999999999999999,4,31.0,7.75
2860.0,0.10999999999999999,4,20.0,5.0
2865.0,-0.18,6,38.0,6.333333333333333
2870.0,-0.02999999999999997,3,41.0,13.666666666666666
2875.0,-0.10000000000000003,6,51.0,8.5
2880.0,0.2,2,31.0,15.5
2885.0,0.04999999999999999,3,26.0,8.666666666666666
2890.0,0.18,0,8.0,0.0
2895.0,0.020000000000000004,4,6.0,1.5
2900.0,-0.25,6,31.0,5.166666666666667
2905.0,-0.31,7,62.0,8.857142857142858
2910.0,-0.12,6,74.0,12.333333333333334
2915.0,-0.27,7,101.0,14.428571428571429
2920.0,0.17000000000000004,4,84.0,21.0
2925.0,0.15000000000000002,8,69.0,8.625
2930.0,0.12,4,57.0,14.25
2935.0,0.029999999999999916,8,54.0,6.75
2940.0,0.0,4,54.0,13.5
2945.0,-0.029999999999999916,4,57.0,14.25
2950.0,0.17999999999999994,2,39.0,19.5
