step_time,reward,total_stopped,total_wait_time,average_wait_time
25025.0,0.09000000000000008,10,148.0,14.8
25030.0,-0.040000000000000036,11,152.0,13.818181818181818
25035.0,-0.11999999999999988,13,164.0,12.615384615384615
25040.0,-0.1100000000000001,9,175.0,19.444444444444443
25045.0,0.3600000000000001,7,139.0,19.857142857142858
25050.0,0.1499999999999999,8,124.0,15.5
25055.0,-0.26,11,150.0,13.636363636363637
25060.0,0.26,6,124.0,20.666666666666668
25065.0,0.30000000000000004,9,94.0,10.444444444444445
25070.0,0.20999999999999996,3,73.0,24.333333333333332
25075.0,0.37,4,36.0,9.0
25080.0,0.10999999999999999,2,25.0,12.5
25085.0,0.010000000000000009,3,24.0,8.0
25090.0,-0.09000000000000002,6,33.0,5.5
25095.0,-0.19,7,52.0,7.428571428571429
25100.0,-0.06999999999999995,5,59.0,11.8
25105.0,-0.07000000000000006,5,66.0,13.2
25110.0,0.12,7,54.0,7.714285714285714
25115.0,-0.35,7,89.0,12.714285714285714
25120.0,0.17000000000000004,4,72.0,18.0
25125.0,0.15000000000000002,7,57.0,8.142857142857142
25130.0,-0.32000000000000006,7,89.0,12.714285714285714
25135.0,-0.30999999999999994,9,120.0,13.333333333333334
25140.0,0.20999999999999996,5,99.0,19.8
25145.0,0.48,5,51.0,10.2
25150.0,0.27,0,24.0,0.0
25155.0,0.13999999999999999,2,10.0,5.0
25160.0,-0.21,7,31.0,4.428571428571429
25165.0,-0.39999999999999997,8,71.0,8.875
25170.0,-0.22000000000000008,10,93.0,9.3
25175.0,-0.4999999999999999,10,143.0,14.3
25180.0,0.06999999999999984,7,136.0,19.428571428571427
25185.0,0.3600000000000001,6,100.0,16.666666666666668
25190.0,0.43000000000000005,0,57.0,0.0
25195.0,0.4099999999999999,5,16.0,3.2
25200.0,-0.13999999999999999,4,30.0,7.5
25205.0,-0.16000000000000003,5,46.0,9.2
25210.0,0.12,2,34.0,17.0
25215.0,0.12000000000000002,2,22.0,11.0
25220.0,-0.16,4,38.0,9.5
25225.0,0.26,0,12.0,0.0
25230.0,0.09999999999999999,2,2.0,1.0
25235.0,-0.17,4,19.0,4.75
25240.0,-0.19,6,38.0,6.333333333333333
25245.0,-0.06,6,44.0,7.333333333333333
25250.0,-0.32,7,76.0,10.857142857142858
25255.0,0.050000000000000044,4,71.0,17.75
25260.0,0.16999999999999993,4,54.0,13.5
25265.0,0.30000000000000004,1,24.0,24.0
25270.0,0.09999999999999998,4,14.0,3.5
25275.0,-0.01999999999999999,2,16.0,8.0
25280.0,-0.01999999999999999,3,18.0,6.0
25285.0,0.06,2,12.0,6.0
25290.0,-0.09,2,21.0,10.5
25295.0,0.15,0,6.0,0.0
25300.0,0.06,0,0.0,0.0
25305.0,-0.09,4,9.0,2.25
25310.0,-0.19999999999999998,4,29.0,7.25
25315.0,0.0,4,29.0,7.25
25320.0,-0.29,6,58.0,9.666666666666666
25325.0,0.11999999999999994,2,46.0,23.0
25330.0,0.08000000000000002,4,38.0,9.5
25335.0,0.2,1,18.0,18.0
25340.0,0.06,3,12.0,4.0
25345.0,-0.1,3,22.0,7.333333333333333
25350.0,-0.11000000000000001,4,33.0,8.25
25355.0,0.11000000000000001,2,22.0,11.0
25360.0,0.010000000000000009,3,21.0,7.0
25365.0,-0.19000000000000003,4,40.0,10.0
25370.0,0.24000000000000002,0,16.0,0.0
25375.0,0.11,3,5.0,1.6666666666666667
25380.0,-0.16999999999999998,4,22.0,5.5
25385.0,-0.19999999999999998,6,42.0,7.0
25390.0,-0.040000000000000036,6,46.0,7.666666666666667
25395.0,-0.31,7,77.0,11.0
25400.0,0.08000000000000007,4,69.0,17.25
25405.0,0.15999999999999992,4,53.0,13.25
25410.0,0.30000000000000004,1,23.0,23.0
25415.0,-0.01999999999999999,6,25.0,4.166666666666667
25420.0,-0.09999999999999998,3,35.0,11.666666666666666
25425.0,-0.07,5,42.0,8.4
25430.0,0.07,2,35.0,17.5
25435.0,0.03999999999999998,4,31.0,7.75
25440.0,0.19,0,12.0,0.0
25445.0,0.12,0,0.0,0.0
25450.0,-0.16,4,16.0,4.0
25455.0,-0.19999999999999998,4,36.0,9.0
25460.0,-0.08000000000000002,6,44.0,7.333333333333333
25465.0,-0.31,7,75.0,10.714285714285714
25470.0,0.12,4,63.0,15.75
25475.0,0.13,4,50.0,12.5
25480.0,0.29000000000000004,1,21.0,21.0
25485.0,0.03,5,18.0,3.6
25490.0,-0.10000000000000003,3,28.0,9.333333333333334
25495.0,-0.07999999999999996,5,36.0,7.2
25500.0,0.09999999999999998,2,26.0,13.0
25505.0,0.03,2,23.0,11.5
25510.0,-0.17,4,40.0,10.0
25515.0,0.27,0,13.0,0.0
25520.0,-0.06,7,19.0,2.7142857142857144
25525.0,-0.19,4,38.0,9.5
25530.0,-0.17000000000000004,7,55.0,7.857142857142857
25535.0,-0.029999999999999916,6,58.0,9.666666666666666
25540.0,-0.3400000000000001,8,92.0,11.5
25545.0,0.12,4,80.0,20.0
25550.0,0.2300000000000001,4,57.0,14.25
25555.0,0.2899999999999999,3,28.0,9.333333333333334
25560.0,0.020000000000000018,5,26.0,5.2
25565.0,-0.020000000000000018,2,28.0,14.0
25570.0,-0.02999999999999997,6,31.0,5.166666666666667
25575.0,0.04999999999999999,2,26.0,13.0
25580.0,-0.04999999999999999,3,31.0,10.333333333333334
25585.0,0.22,0,9.0,0.0
25590.0,0.06999999999999999,2,2.0,1.0
25595.0,-0.19,4,21.0,5.25
25600.0,-0.18000000000000002,5,39.0,7.8
25605.0,-0.03999999999999998,6,43.0,7.166666666666667
25610.0,-0.3,6,73.0,12.166666666666666
25615.0,0.13,3,60.0,20.0
25620.0,0.12,4,48.0,12.0
25625.0,0.30999999999999994,0,17.0,0.0
25630.0,0.07,4,10.0,2.5
25635.0,-0.07,2,17.0,8.5
25640.0,-0.06999999999999998,5,24.0,4.8
25645.0,0.03999999999999998,2,20.0,10.0
25650.0,-0.03999999999999998,2,24.0,12.0
25655.0,0.19,0,5.0,0.0
25660.0,0.05,0,0.0,0.0
25665.0,-0.08,3,8.0,2.6666666666666665
25670.0,-0.2,4,28.0,7.0
25675.0,0.0,6,28.0,4.666666666666667
25680.0,-0.29999999999999993,6,58.0,9.666666666666666
25685.0,0.13999999999999996,2,44.0,22.0
25690.0,0.010000000000000009,4,43.0,10.75
25695.0,0.27,0,16.0,0.0
25700.0,0.12,3,4.0,1.3333333333333333
25705.0,-0.060000000000000005,2,10.0,5.0
25710.0,-0.04000000000000001,3,14.0,4.666666666666667
25715.0,0.030000000000000013,2,11.0,5.5
25720.0,-0.09999999999999999,2,21.0,10.5
25725.0,-0.15,4,36.0,9.0
25730.0,0.25,0,11.0,0.0
25735.0,0.1,1,1.0,1.0
25740.0,-0.18,4,19.0,4.75
25745.0,-0.19,5,38.0,7.6
25750.0,-0.08999999999999997,6,47.0,7.833333333333333
25755.0,-0.3400000000000001,8,81.0,10.125
25760.0,0.08000000000000007,4,73.0,18.25
25765.0,0.18999999999999995,4,54.0,13.5
25770.0,0.25000000000000006,2,29.0,14.5
25775.0,0.04999999999999999,5,24.0,4.8
25780.0,-0.08000000000000002,3,32.0,10.666666666666666
25785.0,-0.09999999999999998,5,42.0,8.4
25790.0,0.09999999999999998,2,32.0,16.0
25795.0,0.030000000000000027,4,29.0,7.25
25800.0,0.15999999999999998,1,13.0,13.0
25805.0,0.03,2,10.0,5.0
25810.0,-0.21,5,31.0,6.2
25815.0,-0.24000000000000005,5,55.0,11.0
25820.0,-0.05999999999999994,7,61.0,8.714285714285714
25825.0,-0.36,8,97.0,12.125
25830.0,0.17999999999999994,4,79.0,19.75
25835.0,0.35000000000000003,4,44.0,11.0
25840.0,0.26,1,18.0,18.0
25845.0,0.01999999999999999,4,16.0,4.0
25850.0,-0.17,4,33.0,8.25
25855.0,-0.16999999999999998,6,50.0,8.333333333333334
25860.0,0.09000000000000002,2,41.0,20.5
25865.0,0.18999999999999997,2,22.0,11.0
25870.0,0.15,1,7.0,7.0
25875.0,-0.04999999999999999,2,12.0,6.0
25880.0,-0.22999999999999998,8,35.0,4.375
25885.0,-0.4,8,75.0,9.375
25890.0,-0.19999999999999996,9,95.0,10.555555555555555
25895.0,-0.5,10,145.0,14.5
25900.0,0.10999999999999988,7,134.0,19.142857142857142
25905.0,0.3400000000000001,6,100.0,16.666666666666668
25910.0,0.37,2,63.0,31.5
25915.0,0.39,5,24.0,4.8
25920.0,-0.27,7,51.0,7.285714285714286
25925.0,-0.31999999999999995,8,83.0,10.375
25930.0,0.039999999999999925,5,79.0,15.8
25935.0,0.19000000000000006,4,60.0,15.0
25940.0,0.27999999999999997,0,32.0,0.0
25945.0,0.22,2,10.0,5.0
25950.0,-0.12,4,22.0,5.5
25955.0,-0.37,8,59.0,7.375
25960.0,-0.21000000000000008,8,80.0,10.0
25965.0,-0.44999999999999996,10,125.0,12.5
25970.0,0.1399999999999999,6,111.0,18.5
25975.0,0.32000000000000006,5,79.0,15.8
25980.0,0.34,3,45.0,15.0
25985.0,0.16999999999999998,4,28.0,7.0
25990.0,-0.26,6,54.0,9.0
25995.0,-0.30999999999999994,7,85.0,12.142857142857142
26000.0,0.13,3,72.0,24.0
26005.0,0.39999999999999997,3,32.0,10.666666666666666
26010.0,-0.14,4,46.0,11.5
26015.0,0.24000000000000002,0,22.0,0.0
26020.0,0.22,0,0.0,0.0
26025.0,-0.18,5,18.0,3.6
26030.0,-0.25,5,43.0,8.6
26035.0,-0.06,7,49.0,7.0
26040.0,-0.35,7,84.0,12.0
26045.0,0.09999999999999998,3,74.0,24.666666666666668
26050.0,0.050000000000000044,5,69.0,13.8
26055.0,0.33999999999999997,1,35.0,35.0
26060.0,0.20999999999999996,3,14.0,4.666666666666667
26065.0,-0.10999999999999999,4,25.0,6.25
26070.0,-0.15999999999999998,5,41.0,8.2
26075.0,0.06,3,35.0,11.666666666666666
26080.0,-0.030000000000000027,3,38.0,12.666666666666666
26085.0,-0.24,5,62.0,12.4
26090.0,0.29,0,33.0,0.0
26095.0,0.30000000000000004,3,3.0,1.0
26100.0,-0.25,5,28.0,5.6
26105.0,-0.22999999999999998,6,51.0,8.5
26110.0,-0.12,7,63.0,9.0
26115.0,-0.39,9,102.0,11.333333333333334
26120.0,0.030000000000000027,5,99.0,19.8
26125.0,0.14,5,85.0,17.0
26130.0,0.31999999999999995,3,53.0,17.666666666666668
26135.0,0.28,5,25.0,5.0
26140.0,0.010000000000000009,2,24.0,12.0
26145.0,-0.010000000000000009,5,25.0,5.0
26150.0,0.03,2,22.0,11.0
26155.0,-0.060000000000000026,4,28.0,7.0
26160.0,0.19000000000000003,0,9.0,0.0
26165.0,0.08,1,1.0,1.0
26170.0,-0.16,4,17.0,4.25
26175.0,-0.17999999999999997,4,35.0,8.75
26180.0,-0.020000000000000018,6,37.0,6.166666666666667
26185.0,-0.30000000000000004,6,67.0,11.166666666666666
26190.0,0.10000000000000009,3,57.0,19.0
26195.0,0.12999999999999995,4,44.0,11.0
26200.0,0.27,0,17.0,0.0
26205.0,0.06000000000000001,4,11.0,2.75
26210.0,-0.030000000000000013,2,14.0,7.0
26215.0,-0.03,3,17.0,5.666666666666667
26220.0,0.06000000000000001,2,11.0,5.5
26225.0,-0.09000000000000001,2,20.0,10.0
26230.0,0.18000000000000002,0,2.0,0.0
26235.0,0.02,0,0.0,0.0
26240.0,-0.07,4,7.0,1.75
26245.0,-0.3,6,37.0,6.166666666666667
26250.0,-0.09000000000000002,6,46.0,7.666666666666667
26255.0,-0.39999999999999997,8,86.0,10.75
26260.0,0.030000000000000027,4,83.0,20.75
26265.0,-0.09000000000000008,6,92.0,15.333333333333334
26270.0,0.37,1,55.0,55.0
26275.0,0.41000000000000003,4,14.0,3.5
26280.0,-0.2,6,34.0,5.666666666666667
26285.0,-0.23999999999999994,6,58.0,9.666666666666666
26290.0,0.04999999999999993,4,53.0,13.25
26295.0,-0.010000000000000009,4,54.0,13.5
26300.0,0.25000000000000006,1,29.0,29.0
26305.0,0.18,2,11.0,5.5
26310.0,-0.09999999999999999,2,21.0,10.5
26315.0,-0.32000000000000006,8,53.0,6.625
26320.0,-0.21999999999999997,7,75.0,10.714285714285714
26325.0,-0.45999999999999996,10,121.0,12.1
26330.0,0.1499999999999999,5,106.0,21.2
26335.0,0.29000000000000004,6,77.0,12.833333333333334
26340.0,0.25,2,52.0,26.0
26345.0,0.25,4,27.0,6.75
26350.0,-0.19999999999999996,4,47.0,11.75
26355.0,-0.28,6,75.0,12.5
26360.0,0.18999999999999995,3,56.0,18.666666666666668
26365.0,0.4,2,16.0,8.0
26370.0,-0.12000000000000002,3,28.0,9.333333333333334
26375.0,0.21000000000000002,0,7.0,0.0
26380.0,0.07,0,0.0,0.0
26385.0,-0.11,3,11.0,3.6666666666666665
26390.0,-0.2,4,31.0,7.75
26395.0,0.03999999999999998,5,27.0,5.4
26400.0,-0.28,6,55.0,9.166666666666666
26405.0,0.10000000000000003,4,45.0,11.25
26410.0,0.040000000000000036,4,41.0,10.25
26415.0,0.16999999999999998,2,24.0,12.0
26420.0,0.009999999999999981,5,23.0,4.6
26425.0,-0.11999999999999997,3,35.0,11.666666666666666
26430.0,-0.12,4,47.0,11.75
26435.0,0.18999999999999995,2,28.0,14.0
26440.0,0.10000000000000003,2,18.0,9.0
26445.0,-0.18,4,36.0,9.0
26450.0,0.21999999999999997,0,14.0,0.0
26455.0,0.08000000000000002,3,6.0,2.0
26460.0,-0.19,4,25.0,6.25
26465.0,-0.18,4,43.0,10.75
26470.0,-0.030000000000000027,6,46.0,7.666666666666667
26475.0,-0.31,7,77.0,11.0
26480.0,0.16000000000000003,4,61.0,15.25
26485.0,0.13,4,48.0,12.0
26490.0,0.24999999999999997,1,23.0,23.0
26495.0,-0.01999999999999999,5,25.0,5.0
26500.0,-0.08000000000000002,3,33.0,11.0
26505.0,-0.09999999999999998,5,43.0,8.6
26510.0,0.08000000000000002,2,35.0,17.5
26515.0,0.06,3,29.0,9.666666666666666
26520.0,0.21999999999999997,0,7.0,0.0
26525.0,0.07,0,0.0,0.0
26530.0,-0.15,4,15.0,3.75
26535.0,-0.21,5,36.0,7.2
26540.0,-0.04999999999999999,6,41.0,6.833333333333333
26545.0,-0.3,6,71.0,11.833333333333334
26550.0,0.12,4,59.0,14.75
26555.0,0.10999999999999999,4,48.0,12.0
26560.0,0.24999999999999997,1,23.0,23.0
26565.0,0.06,4,17.0,4.25
26570.0,-0.07999999999999999,3,25.0,8.333333333333334
26575.0,-0.09999999999999998,5,35.0,7.0
26580.0,0.10999999999999999,2,24.0,12.0
26585.0,0.009999999999999981,2,23.0,11.5
26590.0,0.18,1,5.0,5.0
26595.0,-0.06,2,11.0,5.5
26600.0,-0.18,6,29.0,4.833333333333333
26605.0,-0.35000000000000003,7,64.0,9.142857142857142
26610.0,-0.16000000000000003,8,80.0,10.0
26615.0,-0.44999999999999996,9,125.0,13.88888888888889
26620.0,0.15999999999999992,5,109.0,21.8
26625.0,0.3800000000000001,5,71.0,14.2
26630.0,0.24,3,47.0,15.666666666666666
26635.0,0.12,6,35.0,5.833333333333333
26640.0,-0.25,7,60.0,8.571428571428571
26645.0,-0.32000000000000006,7,92.0,13.142857142857142
26650.0,0.10999999999999999,5,81.0,16.2
26655.0,0.42000000000000004,3,39.0,13.0
26660.0,-0.14,5,53.0,10.6
26665.0,0.25,0,28.0,0.0
26670.0,0.26,2,2.0,1.0
26675.0,-0.2,4,22.0,5.5
26680.0,-0.16,4,38.0,9.5
26685.0,-0.08000000000000002,6,46.0,7.666666666666667
26690.0,-0.31,7,77.0,11.0
26695.0,0.15000000000000002,3,62.0,20.666666666666668
26700.0,0.13,4,49.0,12.25
26705.0,0.31999999999999995,0,17.0,0.0
26710.0,0.08000000000000002,4,9.0,2.25
26715.0,-0.07,2,16.0,8.0
26720.0,-0.03,3,19.0,6.333333333333333
26725.0,0.08,2,11.0,5.5
26730.0,-0.12000000000000001,4,23.0,5.75
26735.0,0.15000000000000002,0,8.0,0.0
26740.0,0.08,0,0.0,0.0
26745.0,-0.09,3,9.0,3.0
26750.0,-0.19000000000000003,4,28.0,7.0
26755.0,0.010000000000000009,5,27.0,5.4
26760.0,-0.29999999999999993,6,57.0,9.5
26765.0,0.09999999999999998,3,47.0,15.666666666666666
26770.0,0.03999999999999998,4,43.0,10.75
26775.0,0.22,1,21.0,21.0
26780.0,0.0,6,21.0,3.5
26785.0,-0.13999999999999999,4,35.0,8.75
26790.0,-0.13,6,48.0,8.0
26795.0,0.09999999999999998,2,38.0,19.0
26800.0,0.16,2,22.0,11.0
26805.0,-0.17,4,39.0,9.75
26810.0,0.26,0,13.0,0.0
26815.0,0.08,4,5.0,1.25
26820.0,-0.19,4,24.0,6.0
26825.0,-0.19,6,43.0,7.166666666666667
26830.0,-0.04999999999999999,6,48.0,8.0
26835.0,-0.32000000000000006,7,80.0,11.428571428571429
26840.0,0.09000000000000008,4,71.0,17.75
26845.0,0.17999999999999994,4,53.0,13.25
26850.0,0.30000000000000004,0,23.0,0.0
26855.0,0.1,4,13.0,3.25
26860.0,-0.06,2,19.0,9.5
26865.0,-0.06,4,25.0,6.25
26870.0,0.04999999999999999,2,20.0,10.0
26875.0,-0.07,3,27.0,9.0
26880.0,0.2,0,7.0,0.0
26885.0,0.07,0,0.0,0.0
26890.0,-0.14,4,14.0,3.5
26895.0,-0.2,4,34.0,8.5
26900.0,-0.019999999999999962,6,36.0,6.0
26905.0,-0.30000000000000004,6,66.0,11.0
26910.0,0.15000000000000002,3,51.0,17.0
26915.0,0.07,4,44.0,11.0
26920.0,0.27,0,17.0,0.0
26925.0,0.12000000000000001,2,5.0,2.5
26930.0,-0.06,2,11.0,5.5
26935.0,-0.030000000000000013,2,14.0,7.0
26940.0,0.020000000000000018,2,12.0,6.0
26945.0,-0.09,3,21.0,7.0
26950.0,0.15999999999999998,0,5.0,0.0
26955.0,0.05,0,0.0,0.0
26960.0,-0.06,3,6.0,2.0
26965.0,-0.2,4,26.0,6.5
26970.0,0.010000000000000009,4,25.0,6.25
26975.0,-0.29000000000000004,6,54.0,9.0
26980.0,0.13000000000000006,2,41.0,20.5
26985.0,0.07999999999999996,4,33.0,8.25
26990.0,0.22000000000000003,1,11.0,11.0
26995.0,-0.05,5,16.0,3.2
27000.0,-0.11000000000000001,2,27.0,13.5
27005.0,-0.14999999999999997,5,42.0,8.4
27010.0,0.13999999999999996,2,28.0,14.0
27015.0,0.08000000000000002,2,20.0,10.0
27020.0,-0.15999999999999998,4,36.0,9.0
27025.0,0.24,0,12.0,0.0
27030.0,0.11,1,1.0,1.0
27035.0,-0.21,4,22.0,5.5
27040.0,-0.19999999999999998,5,42.0,8.4
27045.0,-0.04999999999999999,6,47.0,7.833333333333333
27050.0,-0.31000000000000005,7,78.0,11.142857142857142
27055.0,0.16000000000000003,3,62.0,20.666666666666668
27060.0,0.10999999999999999,4,51.0,12.75
27065.0,0.29000000000000004,1,22.0,22.0
27070.0,0.0,5,22.0,4.4
27075.0,-0.06999999999999998,3,29.0,9.666666666666666
27080.0,-0.11000000000000004,6,40.0,6.666666666666667
27085.0,0.040000000000000036,2,36.0,18.0
27090.0,0.07999999999999996,4,28.0,7.0
27095.0,0.2,0,8.0,0.0
27100.0,0.08,0,0.0,0.0
27105.0,-0.1,4,10.0,2.5
27110.0,-0.19999999999999998,4,30.0,7.5
27115.0,-0.020000000000000018,6,32.0,5.333333333333333
27120.0,-0.3,6,62.0,10.333333333333334
27125.0,0.13,3,49.0,16.333333333333332
27130.0,0.06,4,43.0,10.75
27135.0,0.26,0,17.0,0.0
27140.0,0.09000000000000001,3,8.0,2.6666666666666665
27145.0,-0.15000000000000002,3,23.0,7.666666666666667
27150.0,-0.17,4,40.0,10.0
27155.0,0.09000000000000002,2,31.0,15.5
27160.0,0.12,2,19.0,9.5
27165.0,-0.16999999999999998,4,36.0,9.0
27170.0,0.22999999999999998,0,13.0,0.0
27175.0,0.08,5,5.0,1.0
27180.0,-0.23000000000000004,4,28.0,7.0
27185.0,-0.16999999999999998,5,45.0,9.0
27190.0,-0.06,6,51.0,8.5
27195.0,-0.31999999999999995,8,83.0,10.375
27200.0,0.12,4,71.0,17.75
27205.0,0.17999999999999994,4,53.0,13.25
27210.0,0.28,2,25.0,12.5
27215.0,0.01999999999999999,6,23.0,3.8333333333333335
27220.0,-0.09,3,32.0,10.666666666666666
27225.0,-0.07,4,39.0,9.75
27230.0,0.08000000000000002,2,31.0,15.5
27235.0,0.03999999999999998,4,27.0,6.75
27240.0,0.17,0,10.0,0.0
27245.0,0.08,2,2.0,1.0
27250.0,-0.15000000000000002,4,17.0,4.25
27255.0,-0.19999999999999998,4,37.0,9.25
27260.0,0.0,6,37.0,6.166666666666667
27265.0,-0.30000000000000004,6,67.0,11.166666666666666
27270.0,0.15000000000000002,2,52.0,26.0
27275.0,0.09000000000000002,4,43.0,10.75
27280.0,0.25,1,18.0,18.0
27285.0,0.04999999999999999,4,13.0,3.25
27290.0,-0.13,3,26.0,8.666666666666666
27295.0,-0.08999999999999997,4,35.0,8.75
27300.0,0.10999999999999999,2,24.0,12.0
27305.0,0.03999999999999998,2,20.0,10.0
27310.0,0.15000000000000002,0,5.0,0.0
27315.0,0.05,0,0.0,0.0
27320.0,-0.11,6,11.0,1.8333333333333333
27325.0,-0.3,6,41.0,6.833333333333333
27330.0,-0.10000000000000003,8,51.0,6.375
27335.0,-0.4,8,91.0,11.375
27340.0,0.030000000000000027,5,88.0,17.6
27345.0,-0.08999999999999997,6,97.0,16.166666666666668
27350.0,0.39,0,58.0,0.0
27355.0,0.5399999999999999,2,4.0,2.0
27360.0,0.0,0,4.0,0.0
27365.0,-0.030000000000000006,2,7.0,3.5
27370.0,-0.009999999999999995,2,8.0,4.0
27375.0,-0.09999999999999999,2,18.0,9.0
27380.0,-0.15000000000000002,4,33.0,8.25
27385.0,0.22000000000000003,0,11.0,0.0
27390.0,0.09,2,2.0,1.0
27395.0,-0.17,4,19.0,4.75
27400.0,-0.18,4,37.0,9.25
27405.0,-0.03999999999999998,6,41.0,6.833333333333333
27410.0,-0.31,7,72.0,10.285714285714286
27415.0,0.09999999999999998,3,62.0,20.666666666666668
27420.0,0.15999999999999998,4,46.0,11.5
27425.0,0.25,1,21.0,21.0
27430.0,0.0,5,21.0,4.2
27435.0,-0.12000000000000002,3,33.0,11.0
27440.0,-0.07,6,40.0,6.666666666666667
27445.0,0.10000000000000003,2,30.0,15.0
27450.0,0.07999999999999999,2,22.0,11.0
27455.0,0.16999999999999998,0,5.0,0.0
27460.0,0.010000000000000002,1,4.0,4.0
27465.0,-0.13,5,17.0,3.4
27470.0,-0.24999999999999997,5,42.0,8.4
27475.0,-0.040000000000000036,6,46.0,7.666666666666667
27480.0,-0.35000000000000003,7,81.0,11.571428571428571
27485.0,0.13,4,68.0,17.0
27490.0,0.23000000000000004,4,45.0,11.25
27495.0,0.22,2,23.0,11.5
27500.0,0.06,3,17.0,5.666666666666667
27505.0,-0.16,4,33.0,8.25
27510.0,-0.18,4,51.0,12.75
27515.0,0.09000000000000002,3,42.0,14.0
27520.0,0.19999999999999998,2,22.0,11.0
27525.0,-0.13999999999999999,4,36.0,9.0
27530.0,0.22999999999999998,0,13.0,0.0
27535.0,0.08,3,5.0,1.6666666666666667
27540.0,-0.2,4,25.0,6.25
27545.0,-0.2,6,45.0,7.5
27550.0,-0.02999999999999997,6,48.0,8.0
27555.0,-0.31000000000000005,7,79.0,11.285714285714286
27560.0,0.09000000000000008,4,70.0,17.5
27565.0,0.16999999999999993,4,53.0,13.25
27570.0,0.27,1,26.0,26.0
27575.0,0.06,5,20.0,4.0
27580.0,-0.04999999999999999,2,25.0,12.5
27585.0,-0.03999999999999998,5,29.0,5.8
27590.0,0.07999999999999999,2,21.0,10.5
27595.0,-0.1,4,31.0,7.75
27600.0,0.21,0,10.0,0.0
27605.0,0.1,0,0.0,0.0
27610.0,-0.17,4,17.0,4.25
27615.0,-0.18999999999999997,4,36.0,9.0
27620.0,-0.020000000000000018,6,38.0,6.333333333333333
27625.0,-0.30000000000000004,6,68.0,11.333333333333334
27630.0,0.15000000000000002,4,53.0,13.25
27635.0,0.06000000000000005,4,47.0,11.75
27640.0,0.26,1,21.0,21.0
27645.0,0.04999999999999999,5,16.0,3.2
27650.0,-0.07999999999999999,2,24.0,12.0
27655.0,-0.09000000000000002,5,33.0,6.6
27660.0,0.09000000000000002,2,24.0,12.0
27665.0,0.009999999999999981,3,23.0,7.666666666666667
27670.0,0.16,0,7.0,0.0
27675.0,0.07,0,0.0,0.0
27680.0,-0.09,4,9.0,2.25
27685.0,-0.19999999999999998,4,29.0,7.25
27690.0,0.03999999999999998,2,25.0,12.5
27695.0,-0.27,6,52.0,8.666666666666666
27700.0,0.16000000000000003,2,36.0,18.0
27705.0,0.0,4,36.0,9.0
27710.0,0.19999999999999998,1,16.0,16.0
27715.0,0.03,3,13.0,4.333333333333333
27720.0,-0.14,4,27.0,6.75
27725.0,-0.15999999999999998,4,43.0,10.75
27730.0,0.15999999999999998,2,27.0,13.5
27735.0,0.08000000000000002,2,19.0,9.5
27740.0,-0.15000000000000002,4,34.0,8.5
27745.0,0.23000000000000004,0,11.0,0.0
27750.0,0.09,2,2.0,1.0
27755.0,-0.21000000000000002,4,23.0,5.75
27760.0,-0.17999999999999997,4,41.0,10.25
27765.0,-0.040000000000000036,6,45.0,7.5
27770.0,-0.3,6,75.0,12.5
27775.0,0.19999999999999996,3,55.0,18.333333333333332
27780.0,0.08000000000000007,4,47.0,11.75
27785.0,0.27999999999999997,1,19.0,19.0
27790.0,0.04000000000000001,3,15.0,5.0
27795.0,-0.09,3,24.0,8.0
27800.0,-0.12,5,36.0,7.2
27805.0,0.07,2,29.0,14.5
27810.0,0.019999999999999962,3,27.0,9.0
27815.0,0.19,0,8.0,0.0
27820.0,0.08,0,0.0,0.0
27825.0,-0.07,3,7.0,2.3333333333333335
27830.0,-0.19,4,26.0,6.5
27835.0,-0.02999999999999997,6,29.0,4.833333333333333
27840.0,-0.3,6,59.0,9.833333333333334
27845.0,0.09999999999999998,2,49.0,24.5
27850.0,0.08000000000000002,4,41.0,10.25
27855.0,0.24999999999999997,1,16.0,16.0
27860.0,0.07,2,9.0,4.5
27865.0,-0.09,3,18.0,6.0
27870.0,-0.12,3,30.0,10.0
27875.0,0.10999999999999999,2,19.0,9.5
27880.0,0.010000000000000009,2,18.0,9.0
27885.0,-0.16999999999999998,4,35.0,8.75
27890.0,0.21999999999999997,0,13.0,0.0
27895.0,0.07,4,6.0,1.5
27900.0,-0.2,4,26.0,6.5
27905.0,-0.19,6,45.0,7.5
27910.0,-0.04999999999999999,6,50.0,8.333333333333334
27915.0,-0.31999999999999995,8,82.0,10.25
27920.0,0.10999999999999999,4,71.0,17.75
27925.0,0.17999999999999994,4,53.0,13.25
27930.0,0.19,4,34.0,8.5
27935.0,-0.019999999999999962,6,36.0,6.0
27940.0,-0.12,4,48.0,12.0
27945.0,-0.12,6,60.0,10.0
27950.0,0.15999999999999998,2,44.0,22.0
27955.0,0.15000000000000002,4,29.0,7.25
27960.0,0.11999999999999997,2,17.0,8.5
27965.0,-0.009999999999999981,3,18.0,6.0
27970.0,-0.27,6,45.0,7.5
27975.0,-0.3,6,75.0,12.5
27980.0,-0.15000000000000002,8,90.0,11.25
27985.0,-0.4,8,130.0,16.25
27990.0,0.17999999999999994,6,112.0,18.666666666666668
27995.0,0.5300000000000001,4,59.0,14.75
28000.0,0.30999999999999994,1,28.0,28.0
28005.0,-0.019999999999999962,6,30.0,5.0
28010.0,-0.18,5,48.0,9.6
28015.0,-0.19000000000000006,6,67.0,11.166666666666666
28020.0,0.10999999999999999,3,56.0,18.666666666666668
